Date,Adj Close,Close,High,Low,Open,Volume
2024-07-10,25.359092712402344,25.3799991607666,25.3799991607666,24.889999389648438,25.239999771118164,2500.0
2024-07-11,25.3550968170166,25.375999450683594,25.375999450683594,24.100000381469727,25.299999237060547,12600.0
2024-07-12,25.059341430664062,25.079999923706055,25.079999923706055,24.601999282836914,24.601999282836914,2600.0
2024-07-15,20.183361053466797,20.200000762939453,20.760000228881836,19.940000534057617,20.530000686645508,11200.0
2024-07-16,19.152210235595703,19.167999267578125,20.325000762939453,19.167999267578125,20.325000762939453,1200.0
2024-07-17,19.386018753051758,19.402000427246094,19.829999923706055,19.1299991607666,19.268999099731445,2700.0
2024-07-18,19.943557739257812,19.959999084472656,20.1299991607666,19.3799991607666,19.3799991607666,6400.0
2024-07-19,17.640457153320312,17.655000686645508,19.040000915527344,17.655000686645508,19.020000457763672,10200.0
2024-07-22,17.205814361572266,17.219999313354492,17.950000762939453,17.190000534057617,17.770000457763672,6500.0
2024-07-23,18.617650985717773,18.632999420166016,18.632999420166016,18.0,18.0,6100.0
2024-07-24,18.528724670410156,18.54400062561035,18.54400062561035,17.829999923706055,17.90999984741211,7900.0
2024-07-25,19.114240646362305,19.1299991607666,19.858999252319336,18.969999313354492,19.440000534057617,30600.0
2024-07-26,17.13787078857422,17.152000427246094,17.638999938964844,17.152000427246094,17.459999084472656,2500.0
2024-07-29,17.52655029296875,17.541000366210938,17.724000930786133,16.420000076293945,16.420000076293945,9500.0
2024-07-30,18.2089900970459,18.224000930786133,18.339000701904297,17.93000030517578,17.93000030517578,2200.0
2024-07-31,18.609657287597656,18.625,18.625,17.770000457763672,17.770000457763672,3600.0
2024-08-01,19.693763732910156,19.709999084472656,20.290000915527344,18.780000686645508,18.780000686645508,29100.0
2024-08-02,20.263296127319336,20.280000686645508,20.319000244140625,18.361000061035156,18.67099952697754,26700.0
2024-08-05,26.108474731445312,26.1299991607666,29.68000030517578,24.84000015258789,29.68000030517578,30300.0
2024-08-06,22.7612361907959,22.780000686645508,24.44099998474121,22.68000030517578,24.270000457763672,31400.0
2024-08-07,24.44984245300293,24.469999313354492,24.469999313354492,22.288999557495117,22.459999084472656,10200.0
2024-08-08,20.308258056640625,20.325000762939453,22.100000381469727,19.850000381469727,22.06999969482422,33000.0
2024-08-09,19.42898178100586,19.44499969482422,20.209999084472656,19.253000259399414,19.893999099731445,16100.0
2024-08-12,20.513090133666992,20.530000686645508,21.1299991607666,19.510000228881836,20.1299991607666,18200.0
2024-08-13,19.230146408081055,19.246000289916992,20.399999618530273,18.760000228881836,20.371000289916992,18900.0
2024-08-14,20.424161911010742,20.44099998474121,20.52899932861328,19.65999984741211,19.65999984741211,13200.0
2024-08-15,21.70210838317871,21.719999313354492,21.905000686645508,19.8700008392334,20.347999572753906,12100.0
2024-08-16,19.70675277709961,19.722999572753906,21.048999786376953,19.579999923706055,20.649999618530273,6900.0
2024-08-19,20.127405166625977,20.143999099731445,20.790000915527344,20.111000061035156,20.56999969482422,23300.0
2024-08-20,19.848636627197266,19.864999771118164,20.447999954223633,18.969999313354492,19.030000686645508,48700.0
2024-08-21,18.47077178955078,18.486000061035156,19.950000762939453,18.486000061035156,19.950000762939453,22800.0
