Date,Adj Close,Close,High,Low,Open,Volume
2021-02-05,494.5,494.5,500.0,439.0,500.0,28008.0
2021-02-08,497.5,497.5,517.0,485.0,517.0,10136.0
2021-02-09,467.5,467.5,505.0,460.0,502.5,6806.0
2021-02-10,470.0,470.0,499.5,460.0,499.5,4970.0
2021-02-11,456.0,456.0,487.5,455.0,474.0,1418.0
2021-02-12,459.0,459.0,475.0,450.5,453.0,1236.0
2021-02-16,437.5,437.5,470.0,431.5,454.5,2620.0
2021-02-17,412.0,412.0,439.0,405.0,435.0,2562.0
2021-02-18,434.5,434.5,449.0,406.5,408.0,2072.0
2021-02-19,420.0,420.0,447.5,420.0,444.0,1948.0
2021-02-22,408.5,408.5,430.3999938964844,408.5,420.0,602.0
2021-02-23,364.0,364.0,400.5,338.5,400.5,3650.0
2021-02-24,375.0,375.0,394.0,356.0,380.5,334.0
2021-02-25,370.5,370.5,392.29998779296875,350.5,380.0,1818.0
2021-02-26,349.0,349.0,371.0,347.5,371.0,632.0
2021-03-01,354.0,354.0,367.0,348.0,348.0,388.0
2021-03-02,387.5,387.5,387.5,361.5,377.5,2426.0
2021-03-03,353.0,353.0,390.0,340.5,390.0,1558.0
2021-03-04,355.0,355.0,365.5,350.0,362.5,818.0
2021-03-05,351.5,351.5,358.0,342.5,358.0,1430.0
2021-03-08,377.0,377.0,412.0,364.0,385.0,7062.0
2021-03-09,377.0,377.0,387.25,363.75,378.0,2494.0
2021-03-10,381.0,381.0,392.5,370.0,375.0,1018.0
2021-03-11,375.5,375.5,401.54998779296875,370.54998779296875,388.0,542.0
2021-03-12,363.0,363.0,382.5,352.5,382.5,1004.0
2021-03-15,390.0,390.0,393.0,364.5,365.95001220703125,1052.0
2021-03-16,379.5,379.5,414.0,375.0,395.0,2192.0
2021-03-17,388.0,388.0,400.0,385.0,385.0,820.0
2021-03-18,375.0,375.0,393.0,375.0,393.0,806.0
2021-03-19,381.5,381.5,389.5,370.0,380.0,1140.0
2021-03-22,388.5,388.5,407.5,377.1499938964844,407.0,558.0
2021-03-23,360.0,360.0,400.0,355.0,394.75,804.0
2021-03-24,331.0,331.0,373.5,325.5,362.5,1334.0
2021-03-25,326.0,326.0,350.0,323.5,335.0,492.0
2021-03-26,301.5,301.5,348.0,288.5,325.5,1550.0
2021-03-29,270.0,270.0,300.0,265.5,290.0,1484.0
2021-03-30,265.0,265.0,280.0,263.5,272.5,1540.0
2021-03-31,295.0,295.0,308.45001220703125,265.5,266.0,8160.0
2021-04-01,265.5,265.5,316.5,257.75,300.0,2778.0
2021-04-05,260.0,260.0,289.0,259.0,275.0,4508.0
2021-04-06,264.5,264.5,299.0,259.75,299.0,4188.0
2021-04-07,272.0,272.0,280.54998779296875,261.0,265.0,1684.0
2021-04-08,276.5,276.5,292.0,262.20001220703125,292.0,782.0
2021-04-09,304.5,304.5,307.1000061035156,285.0,289.5,5212.0
2021-04-12,320.0,320.0,322.0,305.6499938964844,311.0,2990.0
2021-04-13,325.5,325.5,340.0,321.0,327.5,1964.0
2021-04-14,366.5,366.5,366.5,327.0,327.0,2226.0
2021-04-15,386.0,386.0,398.0,362.5,367.0,2470.0
2021-04-16,326.0,326.0,381.25,314.5,377.0,3040.0
2021-04-19,342.5,342.5,352.5,304.5,325.0,1620.0
2021-04-20,358.0,358.0,360.0,328.0,335.0,2290.0
2021-04-21,350.0,350.0,365.0,337.5,358.0,1256.0
2021-04-22,348.0,348.0,365.0,338.5,346.5,514.0
2021-04-23,346.5,346.5,355.5,339.0,348.5,280.0
2021-04-26,370.5,370.5,395.0,342.5,347.5,642.0
2021-04-27,391.5,391.5,399.5,355.0,390.0,630.0
2021-04-28,385.0,385.0,402.0,365.0,400.0,404.0
2021-04-29,367.0,367.0,385.20001220703125,357.25,380.0,396.0
2021-04-30,356.5,356.5,369.5,351.0,357.25,252.0
2021-05-03,350.0,350.0,381.0,347.5,361.5,314.0
2021-05-04,348.5,348.5,356.25,334.5,349.0,696.0
2021-05-05,337.5,337.5,348.8999938964844,337.5,345.5,252.0
2021-05-06,329.0,329.0,356.0,317.5,339.5,290.0
2021-05-07,331.5,331.5,339.0,325.5,330.5,280.0
2021-05-10,314.5,314.5,335.0,314.0,335.0,188.0
2021-05-11,297.5,297.5,314.5,297.5,304.0,492.0
2021-05-12,280.0,280.0,304.5,266.5,295.5,550.0
2021-05-13,265.0,265.0,338.25,260.5,270.5,922.0
2021-05-14,280.0,280.0,298.5,267.5,298.5,688.0
2021-05-17,309.0,309.0,350.0,299.0,324.5,1564.0
2021-05-18,342.5,342.5,375.5,324.5,364.5,1496.0
2021-05-19,349.0,349.0,375.0,310.0,327.0,504.0
2021-05-20,363.0,363.0,367.5,348.5,351.5,708.0
2021-05-21,343.0,343.0,363.0,340.0,363.0,352.0
2021-05-24,337.0,337.0,368.0,331.0,344.5,210.0
2021-05-25,341.5,341.5,358.5,328.5,331.5,464.0
2021-05-26,333.5,333.5,344.0,328.0,328.0,232.0
2021-05-27,321.0,321.0,330.0,316.0,328.5,208.0
2021-05-28,337.0,337.0,368.0,318.5,318.5,1006.0
2021-06-01,346.0,346.0,376.0,327.5,337.5,1018.0
2021-06-02,347.0,347.0,372.5,340.0,341.5,264.0
