Date,Adj Close,Close,High,Low,Open,Volume
2024-04-08,5.800000190734863,5.800000190734863,7.5,5.139999866485596,7.0,13100.0
2024-04-09,5.599999904632568,5.599999904632568,6.650000095367432,5.139999866485596,6.300000190734863,13700.0
2024-04-10,5.829999923706055,5.829999923706055,6.389999866485596,5.0,6.389999866485596,427400.0
2024-04-11,5.590000152587891,5.590000152587891,5.590000152587891,5.099999904632568,5.28000020980835,28000.0
2024-04-12,5.210000038146973,5.210000038146973,5.494999885559082,5.059999942779541,5.300000190734863,30800.0
2024-04-15,5.110000133514404,5.110000133514404,5.420000076293945,4.949999809265137,5.420000076293945,15600.0
2024-04-16,5.0,5.0,5.099999904632568,4.829999923706055,5.099999904632568,3700.0
2024-04-17,5.28000020980835,5.28000020980835,5.46999979019165,5.0,5.210000038146973,44600.0
2024-04-18,5.360000133514404,5.360000133514404,5.480000019073486,5.119999885559082,5.119999885559082,18500.0
2024-04-19,5.465000152587891,5.465000152587891,5.800000190734863,5.363999843597412,5.53000020980835,27200.0
2024-04-22,5.980000019073486,5.980000019073486,5.989999771118164,5.590000152587891,5.989999771118164,37500.0
2024-04-23,5.860000133514404,5.860000133514404,6.099999904632568,5.6620001792907715,6.099999904632568,29800.0
2024-04-24,5.889999866485596,5.889999866485596,5.980000019073486,5.769999980926514,5.949999809265137,19900.0
2024-04-25,5.920000076293945,5.920000076293945,5.940000057220459,5.75,5.900000095367432,26600.0
2024-04-26,5.940000057220459,5.940000057220459,5.949999809265137,5.760000228881836,5.929999828338623,36400.0
2024-04-29,6.03000020980835,6.03000020980835,6.5,5.940000057220459,6.389999866485596,151400.0
2024-04-30,5.849999904632568,5.849999904632568,6.349999904632568,5.849999904632568,6.269999980926514,107500.0
2024-05-01,5.75,5.75,6.050000190734863,5.75,5.940000057220459,31400.0
2024-05-02,5.885000228881836,5.885000228881836,5.929999828338623,5.699999809265137,5.789999961853027,16400.0
2024-05-03,6.090000152587891,6.090000152587891,6.090000152587891,5.8460001945495605,5.940000057220459,27100.0
2024-05-06,6.139999866485596,6.139999866485596,6.300000190734863,6.079999923706055,6.300000190734863,70300.0
2024-05-07,5.980000019073486,5.980000019073486,6.199999809265137,5.920000076293945,6.190000057220459,31300.0
2024-05-08,5.949999809265137,5.949999809265137,6.039999961853027,5.590000152587891,5.980000019073486,32600.0
2024-05-09,5.840000152587891,5.840000152587891,5.900000095367432,5.701000213623047,5.900000095367432,35700.0
2024-05-10,5.840000152587891,5.840000152587891,5.980000019073486,5.800000190734863,5.929999828338623,21200.0
2024-05-13,5.929999828338623,5.929999828338623,6.010000228881836,5.849999904632568,6.0,45800.0
2024-05-14,5.860000133514404,5.860000133514404,6.050000190734863,5.855999946594238,6.0,41700.0
2024-05-15,6.0,6.0,6.039999961853027,5.900000095367432,5.949999809265137,32700.0
2024-05-16,5.960000038146973,5.960000038146973,6.099999904632568,5.900000095367432,6.090000152587891,34200.0
2024-05-17,6.010000228881836,6.010000228881836,6.139999866485596,5.949999809265137,6.090000152587891,23200.0
2024-05-20,6.800000190734863,6.800000190734863,6.869999885559082,6.239999771118164,6.320000171661377,91400.0
2024-05-21,6.099999904632568,6.099999904632568,6.699999809265137,6.099999904632568,6.659999847412109,78200.0
2024-05-22,6.190000057220459,6.190000057220459,6.290999889373779,6.050000190734863,6.159999847412109,39000.0
2024-05-23,6.0289998054504395,6.0289998054504395,6.25,5.900000095367432,6.199999809265137,38200.0
2024-05-24,6.109000205993652,6.109000205993652,6.239999771118164,5.960000038146973,6.119999885559082,29400.0
2024-05-28,5.789999961853027,5.789999961853027,6.260000228881836,5.730000019073486,6.210000038146973,105300.0
2024-05-29,5.190000057220459,5.190000057220459,5.800000190734863,4.949999809265137,5.75,139400.0
2024-05-30,5.940000057220459,5.940000057220459,6.050000190734863,5.210000038146973,5.260000228881836,79600.0
2024-05-31,6.110000133514404,6.110000133514404,6.199999809265137,6.0,6.099999904632568,54400.0
2024-06-03,6.0,6.0,6.199999809265137,5.909999847412109,6.199999809265137,28500.0
2024-06-04,5.920000076293945,5.920000076293945,6.199999809265137,5.800000190734863,6.199999809265137,28000.0
2024-06-05,5.78000020980835,5.78000020980835,6.050000190734863,5.78000020980835,6.03000020980835,48400.0
2024-06-06,5.860000133514404,5.860000133514404,5.920000076293945,5.699999809265137,5.860000133514404,31100.0
2024-06-07,5.829999923706055,5.829999923706055,5.960000038146973,5.800000190734863,5.960000038146973,11200.0
2024-06-10,5.909999847412109,5.909999847412109,5.96999979019165,5.840000152587891,5.860000133514404,23800.0
2024-06-11,5.860000133514404,5.860000133514404,6.03000020980835,5.75,6.03000020980835,25100.0
2024-06-12,6.199999809265137,6.199999809265137,6.25,5.8470001220703125,6.0,35100.0
2024-06-13,6.070000171661377,6.070000171661377,6.150000095367432,5.96999979019165,6.010000228881836,28300.0
2024-06-14,5.960000038146973,5.960000038146973,6.099999904632568,5.869999885559082,6.099999904632568,12200.0
2024-06-17,6.065000057220459,6.065000057220459,6.144999980926514,5.989999771118164,6.119999885559082,35800.0
2024-06-18,6.048999786376953,6.048999786376953,6.099999904632568,5.989999771118164,6.010000228881836,10600.0
2024-06-20,5.993000030517578,5.993000030517578,6.179999828338623,5.920000076293945,6.179999828338623,34300.0
2024-06-21,6.139999866485596,6.139999866485596,6.14300012588501,5.980000019073486,6.099999904632568,31600.0
2024-06-24,6.269999980926514,6.269999980926514,6.650000095367432,6.150000095367432,6.21999979019165,185300.0
2024-06-25,6.300000190734863,6.300000190734863,6.380000114440918,6.150000095367432,6.349999904632568,44700.0
2024-06-26,6.079999923706055,6.079999923706055,6.320000171661377,6.010000228881836,6.320000171661377,48000.0
2024-06-27,6.079999923706055,6.079999923706055,6.139999866485596,6.0,6.0,16400.0
2024-06-28,6.059999942779541,6.059999942779541,6.25,5.949999809265137,6.119999885559082,49500.0
2024-07-01,5.960000038146973,5.960000038146973,6.150000095367432,5.949999809265137,6.099999904632568,23900.0
2024-07-02,5.980000019073486,5.980000019073486,6.079999923706055,5.920000076293945,6.010000228881836,15100.0
2024-07-03,5.860000133514404,5.860000133514404,6.0,5.829999923706055,5.980000019073486,20100.0
2024-07-05,5.824999809265137,5.824999809265137,5.900000095367432,5.800000190734863,5.860000133514404,11200.0
2024-07-08,5.940000057220459,5.940000057220459,5.940000057220459,5.820000171661377,5.820000171661377,17100.0
2024-07-09,5.829999923706055,5.829999923706055,5.934999942779541,5.829999923706055,5.929999828338623,17600.0
2024-07-10,5.8470001220703125,5.8470001220703125,5.940000057220459,5.840000152587891,5.940000057220459,6900.0
2024-07-11,5.619999885559082,5.619999885559082,5.880000114440918,5.5,5.809999942779541,28100.0
2024-07-12,5.590000152587891,5.590000152587891,5.599999904632568,5.5,5.5,14100.0
2024-07-15,5.480000019073486,5.480000019073486,5.559999942779541,5.46999979019165,5.510000228881836,9300.0
2024-07-16,5.510000228881836,5.510000228881836,5.579999923706055,5.480000019073486,5.489999771118164,6500.0
2024-07-17,5.449999809265137,5.449999809265137,5.559999942779541,5.440000057220459,5.449999809265137,19600.0
2024-07-18,5.420000076293945,5.420000076293945,5.579999923706055,5.420000076293945,5.579999923706055,6200.0
2024-07-19,5.420000076293945,5.420000076293945,5.510000228881836,5.420000076293945,5.510000228881836,14800.0
2024-07-22,5.510000228881836,5.510000228881836,5.579999923706055,5.449999809265137,5.449999809265137,10600.0
2024-07-23,5.460000038146973,5.460000038146973,5.579999923706055,5.460000038146973,5.579999923706055,9800.0
2024-07-24,5.46999979019165,5.46999979019165,5.769999980926514,5.46999979019165,5.650000095367432,15800.0
2024-07-25,5.440000057220459,5.440000057220459,5.619999885559082,5.349999904632568,5.480000019073486,16900.0
2024-07-26,5.519999980926514,5.519999980926514,5.589000225067139,5.389999866485596,5.389999866485596,15500.0
2024-07-29,5.409999847412109,5.409999847412109,5.650000095367432,5.400000095367432,5.420000076293945,5300.0
2024-07-30,5.459000110626221,5.459000110626221,5.570000171661377,5.400000095367432,5.570000171661377,3200.0
2024-07-31,5.360000133514404,5.360000133514404,5.489999771118164,5.349999904632568,5.449999809265137,7800.0
2024-08-01,5.420000076293945,5.420000076293945,5.550000190734863,5.300000190734863,5.349999904632568,25400.0
2024-08-02,5.034999847412109,5.034999847412109,5.429999828338623,5.0,5.310999870300293,23000.0
2024-08-05,4.329999923706055,4.329999923706055,5.03000020980835,4.269999980926514,5.0,49000.0
2024-08-06,4.630000114440918,4.630000114440918,4.960000038146973,4.260000228881836,4.28000020980835,20600.0
2024-08-07,4.739999771118164,4.739999771118164,4.800000190734863,4.670000076293945,4.78000020980835,6200.0
2024-08-08,4.730000019073486,4.730000019073486,4.739999771118164,4.610000133514404,4.730000019073486,6100.0
2024-08-09,4.610000133514404,4.610000133514404,4.730000019073486,4.570000171661377,4.659999847412109,11800.0
2024-08-12,5.054999828338623,5.054999828338623,5.5,4.349999904632568,4.510000228881836,172200.0
2024-08-13,4.579999923706055,4.579999923706055,4.909999847412109,4.489999771118164,4.809999942779541,24500.0
2024-08-14,4.675000190734863,4.675000190734863,4.820000171661377,4.460000038146973,4.659999847412109,3000.0
2024-08-15,4.590000152587891,4.590000152587891,4.929999828338623,4.46999979019165,4.46999979019165,16400.0
2024-08-16,4.71999979019165,4.71999979019165,4.989999771118164,3.9600000381469727,4.420000076293945,106800.0
2024-08-19,4.61899995803833,4.61899995803833,4.860000133514404,4.505000114440918,4.670000076293945,14700.0
2024-08-20,4.449999809265137,4.449999809265137,4.579999923706055,4.400000095367432,4.510000228881836,12400.0
2024-08-21,4.295000076293945,4.295000076293945,4.449999809265137,4.28000020980835,4.340000152587891,10800.0
2024-08-22,4.400000095367432,4.400000095367432,4.539999961853027,4.320000171661377,4.400000095367432,11900.0
2024-08-23,4.300000190734863,4.300000190734863,4.5,4.210000038146973,4.460000038146973,41000.0
2024-08-26,4.409999847412109,4.409999847412109,4.539999961853027,4.400000095367432,4.539999961853027,12500.0
2024-08-27,4.25,4.25,4.550000190734863,4.230000019073486,4.550000190734863,24600.0
2024-08-28,4.230000019073486,4.230000019073486,4.340000152587891,4.21999979019165,4.260000228881836,14000.0
2024-08-29,4.159999847412109,4.159999847412109,4.320000171661377,4.123000144958496,4.139999866485596,16200.0
2024-08-30,4.119999885559082,4.119999885559082,4.260000228881836,4.010000228881836,4.110000133514404,15800.0
2024-09-03,4.03000020980835,4.03000020980835,4.190000057220459,3.990000009536743,3.990000009536743,12300.0
2024-09-04,3.950000047683716,3.950000047683716,4.114999771118164,3.9100000858306885,4.079999923706055,25400.0
2024-09-05,4.090000152587891,4.090000152587891,4.2179999351501465,4.0,4.0,4400.0
2024-09-06,4.019999980926514,4.019999980926514,4.300000190734863,4.013999938964844,4.110000133514404,4800.0
2024-09-09,4.150000095367432,4.150000095367432,4.179999828338623,4.020999908447266,4.079999923706055,15000.0
2024-09-10,4.090000152587891,4.090000152587891,4.150000095367432,4.090000152587891,4.150000095367432,5200.0
2024-09-11,3.940000057220459,3.940000057220459,4.099999904632568,3.9100000858306885,4.099999904632568,16500.0
2024-09-12,3.9200000762939453,3.9200000762939453,4.03000020980835,3.9000000953674316,4.0,12900.0
2024-09-13,3.859999895095825,3.859999895095825,3.990000009536743,3.8320000171661377,3.990000009536743,10000.0
2024-09-16,3.9000000953674316,3.9000000953674316,3.990000009536743,3.799999952316284,3.859999895095825,11600.0
2024-09-17,3.8550000190734863,3.8550000190734863,4.0,3.799999952316284,4.0,11800.0
2024-09-18,3.6500000953674316,3.6500000953674316,3.859999895095825,3.6019999980926514,3.859999895095825,14300.0
2024-09-19,3.509999990463257,3.509999990463257,3.809999942779541,3.509999990463257,3.809999942779541,17300.0
2024-09-20,3.3299999237060547,3.3299999237060547,3.5889999866485596,3.2939999103546143,3.5869998931884766,11800.0
2024-09-23,4.300000190734863,4.300000190734863,4.5,3.75,4.0,1385600.0
2024-09-24,4.46999979019165,4.46999979019165,4.489999771118164,4.28000020980835,4.360000133514404,265000.0
2024-09-25,4.449999809265137,4.449999809265137,4.619999885559082,4.199999809265137,4.619999885559082,126900.0
2024-09-26,4.760000228881836,4.760000228881836,4.760000228881836,4.39300012588501,4.579999923706055,102900.0
2024-09-27,4.915999889373779,4.915999889373779,5.0,4.755000114440918,4.889999866485596,140700.0
2024-09-30,4.5,4.5,5.074999809265137,4.349999904632568,5.0,138500.0
2024-10-01,4.380000114440918,4.380000114440918,4.574999809265137,4.329999923706055,4.360000133514404,53600.0
2024-10-02,4.190000057220459,4.190000057220459,4.480000019073486,4.090000152587891,4.409999847412109,63100.0
2024-10-03,4.090000152587891,4.090000152587891,4.25,4.050000190734863,4.150000095367432,31500.0
