Date,Adj Close,Close,High,Low,Open,Volume
1994-11-11,1075.0,1075.0,1100.0,1056.25,1100.0,964.0
1994-11-14,1050.0,1050.0,1100.0,1050.0,1100.0,480.0
1994-11-15,1050.0,1050.0,1100.0,1050.0,1075.0,353.0
1994-11-16,1050.0,1050.0,1100.0,1050.0,1100.0,211.0
1994-11-17,1100.0,1100.0,1100.0,1050.0,1100.0,449.0
1994-11-18,1100.0,1100.0,1100.0,1075.0,1100.0,110.0
1994-11-21,1050.0,1050.0,1100.0,1050.0,1075.0,151.0
1994-11-22,1050.0,1050.0,1068.75,1050.0,1050.0,370.0
1994-11-23,981.25,981.25,1068.75,950.0,1000.0,446.0
1994-11-25,950.0,950.0,950.0,950.0,950.0,22.0
1994-11-28,1000.0,1000.0,1050.0,950.0,950.0,165.0
1994-11-29,1031.25,1031.25,1037.5,950.0,1037.5,93.0
1994-11-30,1000.0,1000.0,1031.25,950.0,950.0,116.0
1994-12-01,950.0,950.0,1000.0,950.0,950.0,94.0
1994-12-02,950.0,950.0,1025.0,950.0,1000.0,99.0
1994-12-05,950.0,950.0,962.5,950.0,950.0,162.0
1994-12-06,950.0,950.0,1018.75,950.0,1018.75,78.0
1994-12-07,950.0,950.0,1018.75,950.0,950.0,79.0
1994-12-08,950.0,950.0,1025.0,950.0,950.0,92.0
1994-12-09,850.0,850.0,950.0,850.0,950.0,283.0
1994-12-12,800.0,800.0,900.0,800.0,900.0,292.0
1994-12-13,900.0,900.0,900.0,800.0,900.0,331.0
1994-12-14,900.0,900.0,925.0,800.0,900.0,978.0
1994-12-15,925.0,925.0,925.0,800.0,925.0,605.0
1994-12-16,806.25,806.25,925.0,800.0,925.0,520.0
1994-12-19,800.0,800.0,925.0,800.0,925.0,300.0
1994-12-20,800.0,800.0,875.0,800.0,818.75,159.0
1994-12-21,875.0,875.0,875.0,800.0,875.0,83.0
1994-12-22,800.0,800.0,875.0,800.0,875.0,116.0
1994-12-23,800.0,800.0,800.0,800.0,800.0,11.0
1994-12-27,850.0,850.0,850.0,800.0,812.5,141.0
1994-12-28,750.0,750.0,800.0,750.0,800.0,122.0
1994-12-29,700.0,700.0,825.0,700.0,825.0,250.0
1994-12-30,700.0,700.0,700.0,700.0,700.0,38.0
1995-01-03,700.0,700.0,775.0,700.0,700.0,74.0
1995-01-04,631.25,631.25,775.0,600.0,706.25,473.0
1995-01-05,625.0,625.0,700.0,625.0,700.0,197.0
1995-01-06,637.5,637.5,700.0,637.5,700.0,96.0
1995-01-09,643.75,643.75,643.75,643.75,643.75,30.0
1995-01-10,637.5,637.5,700.0,637.5,637.5,64.0
1995-01-11,700.0,700.0,700.0,637.5,700.0,27.0
1995-01-12,637.5,637.5,700.0,625.0,637.5,254.0
1995-01-13,625.0,625.0,637.5,625.0,637.5,130.0
1995-01-16,625.0,625.0,700.0,625.0,700.0,142.0
1995-01-17,625.0,625.0,700.0,625.0,700.0,188.0
1995-01-18,625.0,625.0,700.0,625.0,700.0,161.0
1995-01-19,600.0,600.0,675.0,600.0,675.0,294.0
1995-01-20,675.0,675.0,675.0,600.0,675.0,184.0
1995-01-23,600.0,600.0,675.0,600.0,675.0,54.0
1995-01-24,600.0,600.0,675.0,600.0,600.0,78.0
1995-01-25,600.0,600.0,600.0,600.0,600.0,6.0
1995-01-26,612.5,612.5,675.0,600.0,675.0,113.0
1995-01-27,650.0,650.0,650.0,600.0,606.25,160.0
1995-01-30,550.0,550.0,650.0,550.0,606.25,151.0
1995-01-31,456.25,456.25,456.25,456.25,456.25,49.0
1995-02-01,450.0,450.0,481.25,450.0,450.0,54.0
1995-02-02,375.0,375.0,450.0,375.0,450.0,292.0
1995-02-03,387.5,387.5,412.5,381.25,412.5,18.0
