Date,Adj Close,Close,High,Low,Open,Volume
2000-06-21,17.917879104614258,27.145832061767578,27.145832061767578,27.145832061767578,27.145832061767578,300.0
2000-06-22,17.821617126464844,27.0,27.0,27.0,27.0,300.0
2000-06-23,18.09664535522461,27.416667938232422,27.416667938232422,27.317707061767578,27.317707061767578,1200.0
2000-06-26,17.993505477905273,27.260417938232422,27.270832061767578,27.260417938232422,27.270832061767578,151800.0
2000-06-27,18.192899703979492,27.5625,27.583332061767578,27.5,27.53125,3000.0
2000-06-28,18.05539321899414,27.354167938232422,27.875,27.354167938232422,27.875,107400.0
2000-06-29,18.05539321899414,27.354167938232422,27.354167938232422,27.354167938232422,27.354167938232422,0.0
2000-06-30,17.629104614257812,26.708332061767578,27.104167938232422,26.708332061767578,27.104167938232422,3900.0
2000-07-03,17.629104614257812,26.708332061767578,26.708332061767578,26.708332061767578,26.708332061767578,0.0
2000-07-05,17.629104614257812,26.708332061767578,26.708332061767578,26.708332061767578,26.708332061767578,0.0
2000-07-06,17.93162727355957,27.166667938232422,27.166667938232422,27.166667938232422,27.166667938232422,1500.0
2000-07-07,18.63294792175293,28.229167938232422,28.270832061767578,27.890625,28.25,6900.0
2000-07-10,18.742961883544922,28.395832061767578,28.395832061767578,28.302082061767578,28.302082061767578,1800.0
2000-07-11,18.987045288085938,28.765625,28.765625,28.354167938232422,28.411457061767578,8100.0
2000-07-12,19.07298469543457,28.895832061767578,29.1875,28.833332061767578,28.833332061767578,22200.0
2000-07-13,19.017986297607422,28.8125,28.833332061767578,28.604167938232422,28.833332061767578,8700.0
2000-07-14,19.341136932373047,29.302082061767578,29.302082061767578,28.9375,28.9375,3000.0
2000-07-17,19.017986297607422,28.8125,28.8125,28.734375,28.8125,1500.0
2000-07-18,18.825458526611328,28.520832061767578,28.520832061767578,28.447917938232422,28.447917938232422,1200.0
2000-07-19,18.843746185302734,28.520832061767578,28.520832061767578,28.479167938232422,28.479167938232422,3600.0
2000-07-20,19.311744689941406,29.229167938232422,29.229167938232422,29.229167938232422,29.229167938232422,300.0
2000-07-21,19.425302505493164,29.401042938232422,29.59375,29.322917938232422,29.59375,4200.0
2000-07-24,19.353025436401367,29.291667938232422,29.328125,29.291667938232422,29.328125,900.0
2000-07-25,19.35991668701172,29.302082061767578,29.302082061767578,29.302082061767578,29.302082061767578,300.0
2000-07-26,19.35991668701172,29.302082061767578,29.302082061767578,29.302082061767578,29.302082061767578,0.0
2000-07-27,19.35991668701172,29.302082061767578,29.302082061767578,29.302082061767578,29.302082061767578,0.0
2000-07-28,19.35991668701172,29.302082061767578,29.302082061767578,29.302082061767578,29.302082061767578,0.0
2000-07-31,18.919448852539062,28.635417938232422,28.635417938232422,28.635417938232422,28.635417938232422,300.0
2000-08-01,19.026126861572266,28.796875,28.895832061767578,28.796875,28.895832061767578,1800.0
2000-08-02,19.026126861572266,28.796875,28.796875,28.796875,28.796875,0.0
2000-08-03,19.421863555908203,29.395832061767578,29.395832061767578,29.395832061767578,29.395832061767578,300.0
