Date,Adj Close,Close,High,Low,Open,Volume
2023-04-12,200.5,200.5,229.0,180.0,200.0,17986.0
2023-04-13,200.5,200.5,207.0,162.0,182.0,25708.0
2023-04-14,200.0,200.0,200.5,170.5,198.5,2284.0
2023-04-17,199.5,199.5,200.5,182.5,190.5,1330.0
2023-04-18,199.5,199.5,200.0,190.0,192.5,1066.0
2023-04-19,198.5,198.5,199.0,191.0,191.0,252.0
2023-04-20,192.5,192.5,201.0,171.0,199.5,1732.0
2023-04-21,192.0,192.0,200.0,173.85000610351562,196.75,980.0
2023-04-24,185.4499969482422,185.4499969482422,192.0,185.4499969482422,190.0,70.0
2023-04-25,185.5,185.5,192.5,182.5,188.0,68.0
2023-04-26,189.0,189.0,199.0,162.0,184.0,1348.0
2023-04-27,189.0,189.0,195.0,181.0,183.0,496.0
2023-04-28,204.5,204.5,252.0,188.0,200.0,3050.0
2023-05-01,211.0,211.0,220.0,190.5,205.0,2658.0
2023-05-02,193.5,193.5,207.5,166.5,202.0,2750.0
2023-05-03,197.5,197.5,206.0,185.0,204.0,488.0
2023-05-04,197.5,197.5,205.0,190.0,190.0,1990.0
2023-05-05,191.5,191.5,200.0,180.0,186.5,458.0
2023-05-08,197.0,197.0,197.5,187.5,187.5,92.0
2023-05-09,210.5,210.5,224.5,202.25,203.0,2712.0
2023-05-10,212.0,212.0,218.5,186.75,217.5,12124.0
2023-05-11,211.5,211.5,222.75,201.5,201.5,4910.0
2023-05-12,210.0,210.0,261.5,204.0,212.5,5496.0
2023-05-15,211.0,211.0,224.5,204.5,207.0,6460.0
2023-05-16,220.5,220.5,247.0,215.0,215.0,5004.0
2023-05-17,215.0,215.0,236.5,211.5,213.3000030517578,508.0
2023-05-18,219.5,219.5,231.5,210.0,213.10000610351562,2544.0
2023-05-19,214.0,214.0,237.5,210.5,222.5,4222.0
2023-05-22,213.0,213.0,219.89999389648438,211.25,215.5,2414.0
2023-05-23,212.5,212.5,222.5,212.5,214.0,4676.0
2023-05-24,217.5,217.5,229.0,214.5,216.0,3288.0
2023-05-25,221.0,221.0,229.5,219.6999969482422,219.6999969482422,1654.0
2023-05-26,218.0,218.0,232.0,218.0,230.0,1128.0
2023-05-30,219.5,219.5,237.5,219.5,222.5,3562.0
2023-05-31,202.5,202.5,228.25,190.0,218.0,2572.0
2023-06-01,206.5,206.5,224.5,204.5,204.5,452.0
2023-06-02,208.5,208.5,214.0,203.0,214.0,80.0
2023-06-05,202.0,202.0,212.39999389648438,200.0,210.0,178.0
2023-06-06,214.0,214.0,219.0,209.5,210.0,1078.0
2023-06-07,211.0,211.0,216.5,210.35000610351562,212.64999389648438,354.0
2023-06-08,221.0,221.0,222.5,208.0,208.0,864.0
2023-06-09,215.0,215.0,220.0,212.5,216.0,312.0
2023-06-12,233.0,233.0,242.5,211.0,212.0,2474.0
2023-06-13,239.5,239.5,251.25,234.0,234.0,728.0
2023-06-14,217.5,217.5,245.0,211.5,238.5,1520.0
2023-06-15,216.5,216.5,234.5,209.4499969482422,215.0,140.0
2023-06-16,223.5,223.5,234.5,220.0,220.0,770.0
2023-06-20,217.5,217.5,226.89999389648438,207.60000610351562,223.5,234.0
2023-06-21,207.5,207.5,209.5,201.10000610351562,209.5,46.0
2023-06-22,202.0,202.0,212.5,201.5,210.0,186.0
2023-06-23,223.0,223.0,234.5,210.5,213.5,1058.0
2023-06-26,225.5,225.5,225.5,225.10000610351562,225.14999389648438,20.0
2023-06-27,225.5,225.5,225.5,225.5,225.5,4.0
2023-06-28,225.0,225.0,235.5,218.0,226.5,314.0
2023-06-29,223.0,223.0,225.0,216.0,216.0,82.0
2023-06-30,220.0,220.0,230.0,220.0,223.5,272.0
2023-07-03,220.0,220.0,220.5,216.75,220.5,96.0
2023-07-05,220.0,220.0,221.0,219.5,220.5,122.0
2023-07-06,217.5,217.5,217.5,217.5,217.5,18.0
2023-07-07,220.5,220.5,221.5,220.5,221.0,30.0
2023-07-10,219.25,219.25,220.0,213.0,219.85000610351562,374.0
2023-07-11,212.5,212.5,224.5,211.0,211.9499969482422,294.0
2023-07-12,211.5,211.5,218.5,207.25,212.5,158.0
2023-07-13,210.5,210.5,251.5,210.0,230.0,160.0
2023-07-14,200.5,200.5,210.5,200.5,203.0,350.0
2023-07-17,205.0,205.0,234.0,188.5,220.5,2276.0
2023-07-18,209.5,209.5,209.5,184.5,195.5,232.0
2023-07-19,193.5,193.5,201.5,185.5,190.0,176.0
2023-07-20,185.0,185.0,189.64999389648438,175.0,184.5,1838.0
2023-07-21,181.5,181.5,190.0,179.5,179.5,192.0
2023-07-24,181.0,181.0,195.0,181.0,185.0,320.0
2023-07-25,184.0,184.0,189.5,181.0,182.35000610351562,88.0
2023-07-26,185.8000030517578,185.8000030517578,191.5,182.5,184.0,274.0
2023-07-27,187.5,187.5,188.0,180.0,182.5,130.0
2023-07-28,178.0,178.0,192.0,178.0,187.0,44.0
2023-07-31,185.5,185.5,185.5,177.5,177.5,166.0
2023-08-01,162.5,162.5,184.0,157.0,175.5,790.0
2023-08-02,174.0,174.0,174.5,162.5,162.5,238.0
2023-08-03,162.5,162.5,179.0,162.5,179.0,216.0
2023-08-04,157.5,157.5,168.0,157.5,168.0,366.0
2023-08-07,157.5,157.5,157.5,157.5,157.5,34.0
2023-08-08,162.5,162.5,174.0,151.5,157.35000610351562,318.0
2023-08-09,160.5,160.5,172.5,158.0,159.0,468.0
2023-08-10,162.3000030517578,162.3000030517578,168.4499969482422,155.0,156.0,480.0
2023-08-11,170.0,170.0,170.0,157.0,157.0,264.0
2023-08-14,162.0,162.0,164.5,157.5,157.5,200.0
2023-08-15,157.5500030517578,157.5500030517578,163.0,157.5,159.85000610351562,44.0
2023-08-16,159.5,159.5,167.85000610351562,155.0,155.0,150.0
2023-08-17,152.5,152.5,169.0,148.0,155.5,272.0
2023-08-18,152.0,152.0,162.5,150.0,157.0,336.0
2023-08-21,160.0,160.0,165.0,158.0500030517578,162.5,202.0
2023-08-22,160.5,160.5,165.0,160.0,165.0,270.0
2023-08-23,159.0,159.0,160.0,147.0,159.5,218.0
2023-08-24,155.0,155.0,160.0,155.0,159.5,218.0
2023-08-25,150.5,150.5,151.0,150.5,151.0,40.0
2023-08-28,164.5,164.5,165.0,150.0,155.85000610351562,578.0
2023-08-29,163.0,163.0,163.0,163.0,163.0,4.0
2023-08-30,164.5,164.5,169.0,164.5,167.5,34.0
2023-08-31,160.5,160.5,169.0,157.5,163.25,34.0
2023-09-01,155.5,155.5,167.5,152.0,158.0,480.0
2023-09-05,168.0,168.0,173.0,154.0,169.35000610351562,516.0
2023-09-06,166.0,166.0,166.0,166.0,166.0,34.0
2023-09-07,160.0,160.0,160.0,150.0,159.5,44.0
2023-09-08,199.0,199.0,240.0,160.0,160.0,24804.0
2023-09-11,221.0,221.0,232.5,203.0,205.0,1442.0
2023-09-12,217.5,217.5,250.0,201.5,227.0,1016.0
2023-09-13,219.0,219.0,220.0,205.0,212.5,452.0
2023-09-14,215.0,215.0,235.0,208.39999389648438,235.0,1244.0
2023-09-15,207.5,207.5,217.5,195.5,210.0,2962.0
2023-09-18,221.0,221.0,230.0,210.0,210.0,536.0
2023-09-19,221.0,221.0,227.0,214.0,225.0,320.0
2023-09-20,242.0,242.0,253.0,219.5,234.0,10730.0
2023-09-21,239.0,239.0,248.0,235.14999389648438,247.5,4898.0
2023-09-22,280.25,280.25,286.45001220703125,244.0,244.5,6318.0
