Date,Adj Close,Close,High,Low,Open,Volume
2023-10-09,4.0,4.0,4.0,4.0,4.0,0.0
2023-10-10,1.4800000190734863,1.4800000190734863,4.150000095367432,1.399999976158142,4.0,5354400.0
2023-10-11,1.1200000047683716,1.1200000047683716,1.440000057220459,1.0099999904632568,1.2899999618530273,1961400.0
2023-10-12,1.1399999856948853,1.1399999856948853,1.3700000047683716,1.100000023841858,1.1399999856948853,1240200.0
2023-10-13,1.2799999713897705,1.2799999713897705,1.6200000047683716,1.1100000143051147,1.1100000143051147,1412700.0
2023-10-16,1.3300000429153442,1.3300000429153442,1.409999966621399,1.2400000095367432,1.2400000095367432,392700.0
2023-10-17,1.4600000381469727,1.4600000381469727,1.5199999809265137,1.25,1.25,440400.0
2023-10-18,1.6200000047683716,1.6200000047683716,1.6699999570846558,1.440000057220459,1.4900000095367432,401400.0
2023-10-19,1.5299999713897705,1.5299999713897705,1.649999976158142,1.2999999523162842,1.600000023841858,520100.0
2023-10-20,1.6100000143051147,1.6100000143051147,1.6399999856948853,1.3600000143051147,1.4299999475479126,303200.0
2023-10-23,1.600000023841858,1.600000023841858,1.659999966621399,1.5099999904632568,1.559999942779541,166000.0
2023-10-24,1.6100000143051147,1.6100000143051147,1.649999976158142,1.5,1.649999976158142,96900.0
2023-10-25,1.9299999475479126,1.9299999475479126,1.9900000095367432,1.5399999618530273,1.5700000524520874,470300.0
2023-10-26,1.649999976158142,1.649999976158142,1.899999976158142,1.6100000143051147,1.8799999952316284,111200.0
2023-10-27,1.6699999570846558,1.6699999570846558,1.9800000190734863,1.559999942779541,1.7300000190734863,183500.0
2023-10-30,2.359999895095825,2.359999895095825,2.8399999141693115,1.6699999570846558,1.7000000476837158,2729500.0
2023-10-31,2.640000104904175,2.640000104904175,2.7899999618530273,2.2699999809265137,2.2699999809265137,576600.0
2023-11-01,2.799999952316284,2.799999952316284,2.869999885559082,2.4590001106262207,2.6500000953674316,216300.0
2023-11-02,2.700000047683716,2.700000047683716,2.825000047683716,2.5999999046325684,2.799999952316284,62800.0
2023-11-03,2.700000047683716,2.700000047683716,2.759999990463257,2.5999999046325684,2.630000114440918,50400.0
2023-11-06,2.950000047683716,2.950000047683716,3.0,2.7200000286102295,2.7699999809265137,174600.0
2023-11-07,2.819999933242798,2.819999933242798,2.990000009536743,2.7200000286102295,2.990000009536743,148200.0
