Date,Adj Close,Close,High,Low,Open,Volume
1995-12-13,4.585416793823242,5.125,5.125,3.5,3.5,502000.0
1995-12-14,4.249899387359619,4.75,5.125,4.75,4.875,204900.0
1995-12-15,4.697256565093994,5.25,5.375,4.75,4.8125,60600.0
1995-12-18,4.361738681793213,4.875,5.375,4.75,5.375,58300.0
1995-12-19,4.3337788581848145,4.84375,5.125,4.625,4.75,86500.0
1995-12-20,4.361738681793213,4.875,5.0,4.625,4.625,24200.0
1995-12-21,4.138059139251709,4.625,4.875,4.625,4.875,53100.0
1995-12-22,4.138059139251709,4.625,4.875,4.625,4.625,29900.0
1995-12-26,4.138059139251709,4.625,5.0,4.625,4.8125,17100.0
1995-12-27,4.305819034576416,4.8125,4.8125,4.625,4.625,23500.0
1995-12-28,4.138059139251709,4.625,4.8125,4.625,4.8125,13000.0
1995-12-29,4.249899387359619,4.75,5.0,4.625,4.625,63800.0
1996-01-02,4.249899387359619,4.75,4.8125,4.625,4.8125,23400.0
1996-01-03,4.305819034576416,4.8125,4.875,4.625,4.875,18900.0
1996-01-04,4.138059139251709,4.625,5.0,4.625,4.875,69900.0
1996-01-05,4.138059139251709,4.625,5.0,4.625,5.0,39900.0
1996-01-08,4.473577499389648,5.0,5.0,5.0,5.0,500.0
1996-01-09,4.361738681793213,4.875,5.0,4.625,4.625,22200.0
1996-01-10,4.138059139251709,4.625,4.875,4.59375,4.875,64800.0
1996-01-11,4.138059139251709,4.625,4.875,4.625,4.625,49400.0
1996-01-12,4.361738681793213,4.875,4.875,4.625,4.625,33400.0
1996-01-15,4.138059139251709,4.625,4.875,4.625,4.875,12800.0
1996-01-16,4.417658805847168,4.9375,5.0,4.625,4.875,41200.0
1996-01-17,4.473577499389648,5.0,5.0,4.875,4.875,2800.0
1996-01-18,4.809096813201904,5.375,5.375,4.75,5.0625,92200.0
1996-01-19,5.340334415435791,5.96875,5.96875,5.25,5.25,56200.0
1996-01-22,5.340334415435791,5.96875,5.96875,5.53125,5.625,83400.0
1996-01-23,4.920936107635498,5.5,5.96875,5.5,5.5625,63400.0
1996-01-24,4.920936107635498,5.5,5.96875,5.5,5.96875,91800.0
1996-01-25,5.256453990936279,5.875,5.96875,5.5,5.75,67900.0
1996-01-26,4.920936107635498,5.5,5.96875,5.5,5.5,174200.0
