Date,Adj Close,Close,High,Low,Open,Volume
2005-09-01,571.0,571.0,600.0,571.0,600.0,178.0
2005-09-02,570.5,570.5,580.0,570.5,580.0,142.0
2005-09-06,571.0,571.0,587.5,557.5,562.0,458.0
2005-09-07,559.0,559.0,563.0,550.0,560.0,140.0
2005-09-08,540.0,540.0,570.0,540.0,548.5,44.0
2005-09-09,528.0,528.0,545.0,528.0,544.0,86.0
2005-09-12,525.0,525.0,530.0,525.0,530.0,20.0
2005-09-13,512.5,512.5,525.0,512.5,523.5,248.0
2005-09-14,538.0,538.0,556.0,512.5,520.0,336.0
2005-09-15,547.5,547.5,547.5,538.0,547.5,194.0
2005-09-16,557.0,557.0,569.5,547.5,552.5,448.0
2005-09-19,541.0,541.0,557.5,541.0,557.5,208.0
2005-09-20,540.0,540.0,554.5,530.5,546.5,1380.0
2005-09-21,530.0,530.0,541.0,530.0,540.0,284.0
2005-09-22,530.0,530.0,530.0,530.0,530.0,0.0
2005-09-23,530.0,530.0,530.0,530.0,530.0,0.0
2005-09-26,527.5,527.5,527.5,527.5,527.5,2.0
2005-09-27,495.0,495.0,512.5,495.0,512.5,24.0
2005-09-28,487.5,487.5,489.5,463.5,489.5,112.0
2005-09-29,469.5,469.5,482.5,469.5,482.5,214.0
2005-09-30,482.0,482.0,482.0,450.0,450.0,540.0
2005-10-03,469.5,469.5,521.0,456.0,521.0,126.0
2005-10-04,475.0,475.0,475.0,443.5,451.0,80.0
2005-10-05,458.5,458.5,468.5,456.5,468.5,52.0
2005-10-06,462.5,462.5,462.5,462.5,462.5,236.0
2005-10-07,462.5,462.5,462.5,462.5,462.5,0.0
2005-10-10,450.5,450.5,470.0,450.5,454.5,128.0
2005-10-11,454.5,454.5,480.0,452.5,467.0,170.0
2005-10-12,428.0,428.0,477.0,428.0,477.0,50.0
2005-10-13,437.5,437.5,437.5,417.5,425.0,234.0
2005-10-14,425.0,425.0,425.0,425.0,425.0,120.0
2005-10-17,430.5,430.5,444.0,403.0,444.0,156.0
2005-10-18,410.0,410.0,410.0,399.0,403.0,1050.0
2005-10-19,417.0,417.0,418.5,400.5,400.5,602.0
2005-10-20,439.0,439.0,444.0,430.0,430.0,520.0
2005-10-21,439.0,439.0,439.0,439.0,439.0,4.0
2005-10-24,444.0,444.0,444.0,434.5,434.5,80.0
2005-10-25,425.5,425.5,435.0,407.5,430.0,50.0
2005-10-26,417.5,417.5,417.5,392.5,410.0,40.0
2005-10-27,417.5,417.5,417.5,417.5,417.5,0.0
2005-10-28,417.5,417.5,417.5,417.5,417.5,16.0
2005-10-31,417.5,417.5,417.5,417.5,417.5,0.0
2005-11-01,400.0,400.0,419.0,400.0,419.0,12.0
2005-11-02,400.5,400.5,407.5,400.5,407.5,50.0
2005-11-03,437.0,437.0,449.0,436.5,449.0,36.0
2005-11-04,445.0,445.0,445.5,445.0,445.5,46.0
2005-11-07,454.0,454.0,455.0,450.0,450.5,308.0
2005-11-08,440.0,440.0,440.5,426.5,426.5,30.0
2005-11-09,435.0,435.0,435.0,435.0,435.0,20.0
2005-11-10,448.5,448.5,451.5,431.0,439.5,872.0
2005-11-11,445.0,445.0,462.5,442.0,462.5,116.0
2005-11-14,452.5,452.5,452.5,452.5,452.5,20.0
2005-11-15,445.0,445.0,448.5,445.0,445.0,66.0
2005-11-16,435.5,435.5,435.5,435.5,435.5,64.0
2005-11-17,435.5,435.5,435.5,435.5,435.5,80.0
2005-11-18,430.0,430.0,430.0,416.0,416.0,28.0
2005-11-21,428.5,428.5,429.5,420.0,429.5,30.0
2005-11-22,422.5,422.5,425.0,420.0,420.0,42.0
2005-11-23,419.0,419.0,420.0,400.0,420.0,252.0
2005-11-25,408.0,408.0,408.0,408.0,408.0,2.0
2005-11-28,404.5,404.5,404.5,404.5,404.5,10.0
2005-11-29,404.5,404.5,404.5,404.5,404.5,0.0
2005-11-30,405.0,405.0,405.0,405.0,405.0,2.0
2005-12-01,402.5,402.5,405.0,402.5,405.0,26.0
2005-12-02,392.5,392.5,400.0,390.0,400.0,28.0
2005-12-05,383.5,383.5,383.5,383.5,383.5,4.0
2005-12-06,377.5,377.5,379.5,377.5,379.5,6.0
2005-12-07,355.0,355.0,370.5,355.0,362.5,72.0
2005-12-08,374.5,374.5,376.0,374.5,376.0,46.0
2005-12-09,380.0,380.0,380.0,380.0,380.0,6.0
2005-12-12,427.0,427.0,431.0,415.5,415.5,144.0
2005-12-13,411.0,411.0,412.0,400.0,401.5,28.0
2005-12-14,408.5,408.5,410.0,404.5,404.5,22.0
2005-12-15,419.5,419.5,419.5,400.0,405.0,64.0
2005-12-16,414.0,414.0,414.0,390.5,395.5,410.0
2005-12-19,415.5,415.5,422.0,400.0,417.5,622.0
2005-12-20,419.5,419.5,424.0,419.5,419.5,174.0
2005-12-21,421.5,421.5,424.0,417.5,420.0,892.0
2005-12-22,431.5,431.5,432.5,425.0,432.5,280.0
2005-12-23,442.0,442.0,442.5,433.5,433.5,296.0
2005-12-27,407.5,407.5,431.5,407.5,431.5,74.0
2005-12-28,395.0,395.0,405.0,384.5,388.5,120.0
2005-12-29,400.0,400.0,400.0,395.0,395.0,22.0
2005-12-30,387.0,387.0,395.0,383.0,395.0,44.0
2006-01-03,396.5,396.5,397.0,395.0,395.0,56.0
2006-01-04,400.0,400.0,408.5,397.5,398.0,162.0
2006-01-05,406.0,406.0,406.0,387.0,387.0,100.0
2006-01-06,386.5,386.5,386.5,382.5,384.5,48.0
2006-01-09,380.0,380.0,384.0,360.5,384.0,252.0
2006-01-10,372.0,372.0,377.0,372.0,377.0,46.0
2006-01-11,375.0,375.0,376.5,356.0,356.0,40.0
2006-01-12,375.0,375.0,375.0,375.0,375.0,0.0
2006-01-13,374.0,374.0,374.0,374.0,374.0,12.0
2006-01-17,374.0,374.0,374.5,374.0,374.5,10.0
2006-01-18,367.5,367.5,384.0,367.5,373.5,48.0
2006-01-19,380.0,380.0,382.0,360.5,378.0,34.0
2006-01-20,355.5,355.5,360.5,355.5,360.5,80.0
2006-01-23,374.5,374.5,374.5,374.5,374.5,2.0
2006-01-24,369.5,369.5,373.0,360.5,373.0,26.0
2006-01-25,360.5,360.5,371.5,360.5,371.5,58.0
2006-01-26,364.0,364.0,370.5,350.5,370.5,44.0
2006-01-27,367.5,367.5,367.5,351.0,351.0,34.0
2006-01-30,361.5,361.5,374.5,361.5,374.5,98.0
2006-01-31,345.0,345.0,351.0,339.5,351.0,244.0
2006-02-01,335.0,335.0,342.5,335.0,335.5,58.0
2006-02-02,358.0,358.0,365.0,358.0,359.0,516.0
2006-02-03,350.0,350.0,366.0,350.0,363.0,120.0
2006-02-06,359.0,359.0,359.0,346.0,346.0,4.0
2006-02-07,351.5,351.5,355.0,345.5,355.0,62.0
2006-02-08,361.5,361.5,361.5,334.0,359.0,360.0
2006-02-09,361.5,361.5,361.5,361.5,361.5,0.0
2006-02-10,361.5,361.5,361.5,361.5,361.5,0.0
2006-02-13,352.5,352.5,360.0,350.5,355.0,198.0
2006-02-14,358.0,358.0,358.0,350.0,350.0,62.0
2006-02-15,358.0,358.0,358.0,358.0,358.0,0.0
2006-02-16,342.5,342.5,350.0,342.5,350.0,200.0
2006-02-17,337.5,337.5,347.5,337.5,347.5,28.0
2006-02-21,322.0,322.0,329.5,320.5,321.0,68.0
2006-02-22,325.0,325.0,325.0,325.0,325.0,10.0
2006-02-23,325.0,325.0,325.0,325.0,325.0,0.0
2006-02-24,320.0,320.0,320.0,320.0,320.0,6.0
2006-02-27,321.5,321.5,335.0,320.0,335.0,214.0
2006-02-28,319.5,319.5,319.5,319.5,319.5,14.0
2006-03-01,315.0,315.0,315.0,315.0,315.0,4.0
2006-03-02,315.0,315.0,315.0,315.0,315.0,0.0
2006-03-03,306.5,306.5,316.0,292.0,302.5,216.0
2006-03-06,345.0,345.0,345.0,321.0,327.5,386.0
2006-03-07,379.5,379.5,391.0,379.0,391.0,418.0
2006-03-08,377.5,377.5,379.5,368.5,379.5,52.0
2006-03-09,376.5,376.5,376.5,365.0,365.0,140.0
2006-03-10,369.0,369.0,375.0,369.0,369.0,122.0
2006-03-13,389.0,389.0,389.0,377.5,377.5,28.0
2006-03-14,397.5,397.5,399.0,377.5,399.0,198.0
2006-03-15,390.0,390.0,390.0,390.0,390.0,32.0
2006-03-16,392.0,392.0,399.5,387.0,399.5,98.0
2006-03-17,387.5,387.5,390.0,387.5,390.0,26.0
2006-03-20,362.5,362.5,374.5,362.5,365.0,106.0
2006-03-21,361.0,361.0,372.0,350.0,350.0,140.0
2006-03-22,349.5,349.5,349.5,349.5,349.5,44.0
2006-03-23,330.0,330.0,330.0,318.0,326.0,676.0
2006-03-24,330.0,330.0,330.0,330.0,330.0,0.0
2006-03-27,330.0,330.0,332.5,325.0,325.0,28.0
2006-03-28,329.0,329.0,330.0,327.0,330.0,206.0
2006-03-29,329.5,329.5,332.5,327.5,327.5,24.0
2006-03-30,360.0,360.0,360.0,330.0,330.0,372.0
2006-03-31,360.0,360.0,384.5,334.0,343.0,1058.0
2006-04-03,361.0,361.0,371.0,358.0,361.0,532.0
2006-04-04,360.0,360.0,360.0,360.0,360.0,100.0
2006-04-05,366.0,366.0,366.0,360.0,361.0,82.0
2006-04-06,366.0,366.0,366.0,366.0,366.0,0.0
2006-04-07,356.0,356.0,356.0,356.0,356.0,10.0
2006-04-10,356.0,356.0,356.0,356.0,356.0,0.0
2006-04-11,356.0,356.0,356.0,356.0,356.0,0.0
2006-04-12,356.0,356.0,356.0,356.0,356.0,0.0
2006-04-13,356.0,356.0,356.0,356.0,356.0,0.0
2006-04-17,356.0,356.0,356.0,356.0,356.0,0.0
2006-04-18,336.0,336.0,336.0,336.0,336.0,4.0
2006-04-19,336.0,336.0,336.0,336.0,336.0,0.0
2006-04-20,326.0,326.0,349.5,326.0,349.5,62.0
2006-04-21,330.0,330.0,330.0,330.0,330.0,6.0
2006-04-24,336.5,336.5,336.5,303.5,330.0,46.0
2006-04-25,336.5,336.5,336.5,336.5,336.5,0.0
2006-04-26,350.0,350.0,350.0,350.0,350.0,248.0
2006-04-27,360.5,360.5,361.0,335.0,350.0,386.0
2006-04-28,375.0,375.0,375.0,337.0,375.0,146.0
2006-05-01,370.0,370.0,370.0,357.5,357.5,6.0
2006-05-02,360.0,360.0,365.0,360.0,365.0,20.0
2006-05-03,358.0,358.0,358.0,353.5,354.0,32.0
2006-05-04,365.0,365.0,370.0,360.0,370.0,38.0
2006-05-05,365.0,365.0,365.0,365.0,365.0,20.0
2006-05-08,365.0,365.0,365.0,365.0,365.0,0.0
2006-05-09,360.0,360.0,360.0,360.0,360.0,4.0
2006-05-10,363.0,363.0,363.0,363.0,363.0,18.0
2006-05-11,350.0,350.0,350.0,350.0,350.0,4.0
2006-05-12,350.0,350.0,350.0,350.0,350.0,0.0
2006-05-15,330.0,330.0,333.5,324.0,333.5,188.0
2006-05-16,337.5,337.5,340.0,330.0,340.0,280.0
2006-05-17,322.5,322.5,325.0,322.5,325.0,38.0
2006-05-18,322.5,322.5,324.5,320.0,324.5,24.0
2006-05-19,322.5,322.5,322.5,322.5,322.5,6.0
