Date,Adj Close,Close,High,Low,Open,Volume
2024-05-29,20.079999923706055,20.079999923706055,20.079999923706055,20.010000228881836,20.020000457763672,5044300.0
2024-05-30,20.049999237060547,20.049999237060547,20.139999389648438,20.040000915527344,20.100000381469727,79000.0
2024-05-31,20.06999969482422,20.06999969482422,20.06999969482422,19.8799991607666,20.030000686645508,103600.0
2024-06-03,19.829999923706055,19.829999923706055,20.079999923706055,19.829999923706055,20.06999969482422,45100.0
2024-06-04,19.97599983215332,19.97599983215332,20.05500030517578,19.860000610351562,19.899999618530273,68900.0
2024-06-05,20.076000213623047,20.076000213623047,20.139999389648438,19.989999771118164,20.0,114500.0
2024-06-06,20.024999618530273,20.024999618530273,20.239999771118164,20.010000228881836,20.239999771118164,316100.0
2024-06-07,20.408000946044922,20.408000946044922,20.420000076293945,20.31999969482422,20.34000015258789,41300.0
2024-06-10,20.5,20.5,20.610000610351562,20.389999389648438,20.610000610351562,109100.0
2024-06-11,20.584999084472656,20.584999084472656,20.600000381469727,20.479999542236328,20.600000381469727,38700.0
2024-06-12,20.59600067138672,20.59600067138672,20.610000610351562,20.459999084472656,20.510000228881836,34000.0
2024-06-13,20.700000762939453,20.700000762939453,20.729999542236328,20.6200008392334,20.670000076293945,40900.0
2024-06-14,20.770000457763672,20.770000457763672,20.84000015258789,20.729999542236328,20.84000015258789,92500.0
2024-06-17,20.979999542236328,20.979999542236328,21.030000686645508,20.844999313354492,20.850000381469727,35800.0
2024-06-18,21.006000518798828,21.006000518798828,21.030000686645508,20.920000076293945,21.020000457763672,34200.0
2024-06-20,20.979999542236328,20.979999542236328,21.229999542236328,20.940000534057617,21.229999542236328,85000.0
2024-06-21,21.066999435424805,21.066999435424805,21.1200008392334,21.020000457763672,21.040000915527344,15000.0
2024-06-24,20.860000610351562,20.860000610351562,21.010000228881836,20.860000610351562,20.920000076293945,163800.0
2024-06-25,20.920000076293945,20.920000076293945,21.0,20.8799991607666,20.969999313354492,37300.0
2024-06-26,21.18000030517578,21.18000030517578,22.079999923706055,21.040000915527344,21.040000915527344,22300.0
2024-06-27,21.18000030517578,21.18000030517578,21.260000228881836,21.09000015258789,21.139999389648438,33100.0
2024-06-28,21.10300064086914,21.10300064086914,22.110000610351562,21.10300064086914,21.18000030517578,332900.0
2024-07-01,21.40999984741211,21.40999984741211,23.34000015258789,21.135000228881836,21.170000076293945,41800.0
2024-07-02,21.350000381469727,21.350000381469727,21.450000762939453,21.329999923706055,21.329999923706055,41500.0
2024-07-03,21.219999313354492,21.219999313354492,21.350000381469727,21.079999923706055,21.350000381469727,53300.0
2024-07-05,21.128000259399414,21.128000259399414,21.239999771118164,21.110000610351562,21.170000076293945,14900.0
2024-07-08,21.190000534057617,21.190000534057617,21.209999084472656,21.114999771118164,21.139999389648438,33800.0
2024-07-09,21.149999618530273,21.149999618530273,21.280000686645508,21.149999618530273,21.170000076293945,31900.0
2024-07-10,21.18000030517578,21.18000030517578,21.209999084472656,21.020999908447266,21.06999969482422,84300.0
2024-07-11,20.9060001373291,20.9060001373291,20.950000762939453,20.799999237060547,20.950000762939453,82200.0
2024-07-12,20.809999465942383,20.809999465942383,20.940000534057617,20.75,20.940000534057617,30600.0
2024-07-15,21.030000686645508,21.030000686645508,21.049999237060547,20.954999923706055,20.979999542236328,43900.0
2024-07-16,20.93000030517578,20.93000030517578,21.040000915527344,20.8799991607666,21.040000915527344,382300.0
2024-07-17,20.834999084472656,20.834999084472656,20.889999389648438,20.770000457763672,20.84000015258789,6900.0
2024-07-18,20.861000061035156,20.861000061035156,20.90999984741211,20.809999465942383,20.899999618530273,13600.0
2024-07-19,20.75,20.75,20.979999542236328,20.68000030517578,20.979999542236328,15600.0
2024-07-22,20.700000762939453,20.700000762939453,20.799999237060547,20.639999389648438,20.700000762939453,31400.0
