Date,Adj Close,Close,High,Low,Open,Volume
2021-07-08,105600.0,105600.0,105600.0,105600.0,105600.0,0.0
2021-07-09,139656.0,139656.0,184800.0,121704.0,158400.0,330.0
2021-07-12,170280.0,170280.0,170280.0,121440.0,126984.0,555.0
2021-07-13,120384.0,120384.0,168960.0,116160.0,157080.0,542.0
2021-07-14,101112.0,101112.0,117216.0,100584.0,111408.0,95.0
2021-07-15,93456.0,93456.0,103488.0,88704.0,98736.0,36.0
2021-07-16,85008.0,85008.0,99792.0,85008.0,92664.0,27.0
2021-07-19,78144.0,78144.0,86328.0,70488.0,84216.0,45.0
2021-07-20,76296.0,76296.0,81681.6015625,74976.0,78144.0,21.0
2021-07-21,87384.0,87384.0,94512.0,77880.0,77880.0,58.0
2021-07-22,81576.0,81576.0,87120.0,79200.0,85008.0,16.0
2021-07-23,89496.0,89496.0,91080.0,80256.0,81312.0,20.0
2021-07-26,82368.0,82368.0,95832.0,79728.0,86328.0,57.0
2021-07-27,76797.6015625,76797.6015625,83688.0,75504.0,81840.0,17.0
2021-07-28,78672.0,78672.0,79437.6015625,74712.0,77088.0,7.0
2021-07-29,76560.0,76560.0,79992.0,75504.0,77880.0,9.0
2021-07-30,76824.0,76824.0,78936.0,75240.0,75504.0,6.0
2021-08-02,77352.0,77352.0,80520.0,76032.0,78144.0,5.0
2021-08-03,83688.0,83688.0,85800.0,76560.0,77880.0,12.0
2021-08-04,86592.0,86592.0,87912.0,80546.3984375,82104.0,15.0
2021-08-05,87648.0,87648.0,92136.0,82896.0,83688.0,13.0
2021-08-06,83952.0,83952.0,89232.0,83160.0,87384.0,7.0
2021-08-09,86064.0,86064.0,89496.0,82368.0,82632.0,5.0
2021-08-10,83688.0,83688.0,86565.6015625,82896.0,85536.0,3.0
2021-08-11,82632.0,82632.0,85800.0,79728.0,85272.0,4.0
2021-08-12,80256.0,80256.0,82632.0,77088.0,82632.0,4.0
2021-08-13,75768.0,75768.0,80520.0,75504.0,79464.0,4.0
2021-08-16,73128.0,73128.0,75768.0,69960.0,75240.0,4.0
2021-08-17,73392.0,73392.0,77352.0,69168.0,73392.0,6.0
2021-08-18,74976.0,74976.0,76824.0,70752.0,72600.0,4.0
2021-08-19,72072.0,72072.0,76560.0,71544.0,73128.0,4.0
2021-08-20,71808.0,71808.0,74976.0,70488.0,71808.0,5.0
2021-08-23,73920.0,73920.0,76560.0,70356.0,73128.0,98.0
2021-08-24,78408.0,78408.0,79200.0,73920.0,78672.0,43.0
2021-08-25,78936.0,78936.0,83160.0,74448.0,74712.0,15.0
2021-08-26,80520.0,80520.0,81576.0,75873.6015625,79200.0,13.0
2021-08-27,81840.0,81840.0,82896.0,77616.0,81048.0,5.0
2021-08-30,78408.0,78408.0,81312.0,76824.0,80520.0,6.0
2021-08-31,80256.0,80256.0,80256.0,77616.0,77616.0,2.0
2021-09-01,77880.0,77880.0,82156.796875,76824.0,80256.0,7.0
2021-09-02,77880.0,77880.0,79200.0,75240.0,78408.0,7.0
2021-09-03,71280.0,71280.0,77484.0,68376.0,75768.0,10.0
2021-09-07,74712.0,74712.0,76560.0,72336.0,72600.0,6.0
2021-09-08,74976.0,74976.0,75768.0,72864.0,74712.0,3.0
2021-09-09,73392.0,73392.0,75768.0,73128.0,74712.0,3.0
2021-09-10,73920.0,73920.0,75240.0,73128.0,73920.0,2.0
