Date,Adj Close,Close,High,Low,Open,Volume
2025-01-22,4.329999923706055,4.329999923706055,4.440000057220459,4.0,4.0,2359800.0
2025-01-23,6.789999961853027,6.789999961853027,12.0,4.429999828338623,5.090000152587891,8871700.0
2025-01-24,5.304999828338623,5.304999828338623,6.0,4.880000114440918,5.400000095367432,415900.0
2025-01-27,4.409999847412109,4.409999847412109,5.0,4.28000020980835,4.739999771118164,136600.0
2025-01-28,5.0,5.0,5.119999885559082,4.210000038146973,4.840000152587891,38300.0
2025-01-29,5.369999885559082,5.369999885559082,5.900000095367432,4.800000190734863,5.320000171661377,171600.0
2025-01-30,5.409999847412109,5.409999847412109,6.150000095367432,4.78000020980835,5.690000057220459,436300.0
2025-01-31,5.199999809265137,5.199999809265137,5.599999904632568,5.010000228881836,5.400000095367432,99800.0
2025-02-03,4.860000133514404,4.860000133514404,5.578000068664551,4.849999904632568,5.0,32600.0
2025-02-04,4.610000133514404,4.610000133514404,5.199999809265137,4.610000133514404,4.77400016784668,98500.0
2025-02-05,4.449999809265137,4.449999809265137,4.690000057220459,4.320199966430664,4.602499961853027,59966.0
