Date,Adj Close,Close,High,Low,Open,Volume
2020-10-21,5985.0,5985.0,6047.5,5975.0,6047.5,4.0
2020-10-22,6075.0,6075.0,6105.0,5993.75,6000.0,2.0
2020-10-23,6012.5,6012.5,6012.5,6012.5,6012.5,0.0
2020-10-26,6031.25,6031.25,6087.5,6031.25,6081.25,13.0
2020-10-27,6037.5,6037.5,6068.75,6037.5,6068.75,3.0
2020-10-28,6037.5,6037.5,6037.5,6037.5,6037.5,0.0
2020-10-29,6062.5,6062.5,6131.25,6062.5,6131.25,80.0
2020-10-30,6050.0,6050.0,6062.5,6012.5,6018.75,541.0
2020-11-02,6062.5,6062.5,6062.5,6031.25,6031.25,5.0
2020-11-03,6050.0,6050.0,6062.5,6031.25,6031.25,63.0
2020-11-04,6068.75,6068.75,6081.25,6056.25,6056.25,321.0
2020-11-05,6081.25,6081.25,6093.75,6075.0,6081.25,444.0
2020-11-06,6075.0,6075.0,6075.0,6075.0,6075.0,7.0
2020-11-09,6068.75,6068.75,6075.0,6068.75,6075.0,927.0
2020-11-10,6075.0,6075.0,6093.75,6075.0,6081.25,383.0
2020-11-11,6078.125,6078.125,6078.125,6068.75,6068.75,3.0
2020-11-12,6093.75,6093.75,6093.75,6056.25,6056.25,1.0
2020-11-13,6093.75,6093.75,6093.75,6081.25,6081.25,440.0
2020-11-16,6093.75,6093.75,6093.75,6093.75,6093.75,64.0
2020-11-17,6093.75,6093.75,6093.75,6086.25,6093.75,1489.0
2020-11-18,6106.25,6106.25,6106.25,6093.75,6100.0,6.0
2020-11-19,6131.25,6131.25,6137.5,6112.5,6112.5,171.0
2020-11-20,6150.0,6150.0,6150.0,6125.0,6125.0,2.0
2020-11-23,6125.0,6125.0,6150.0,6125.0,6150.0,4.0
2020-11-24,6137.5,6137.5,6243.75,6125.0,6175.0,17.0
2020-11-25,6125.0,6125.0,6125.0,6125.0,6125.0,1.0
2020-11-27,6187.5,6187.5,6187.5,6175.0,6187.5,13.0
2020-11-30,6218.75,6218.75,6237.5,6125.0,6237.5,4.0
2020-12-01,6181.25,6181.25,6206.25,6100.0,6206.25,7.0
2020-12-02,6181.25,6181.25,6243.75,6125.0,6181.25,18.0
2020-12-03,6161.25,6161.25,6181.25,6131.25,6137.5,5.0
2020-12-04,6225.0,6225.0,6225.0,6125.0,6137.5,10.0
2020-12-07,6206.25,6206.25,6237.5,6148.75,6237.5,23.0
2020-12-08,6156.25,6156.25,6212.5,6156.25,6200.0,30.0
2020-12-09,6200.0,6200.0,6213.75,6156.25,6156.25,345.0
2020-12-10,6175.0,6175.0,6218.75,6175.0,6200.0,56.0
2020-12-11,6312.5,6312.5,6437.5,6212.5,6262.5,191.0
2020-12-14,6281.25,6281.25,6556.25,6212.5,6293.75,108.0
2020-12-15,6250.0,6250.0,6268.75,6225.0,6225.0,23.0
2020-12-16,6256.25,6256.25,6365.0,6231.25,6250.0,91.0
2020-12-17,6281.25,6281.25,6281.25,6281.25,6281.25,1.0
2020-12-18,6231.25,6231.25,6275.0,6231.25,6257.5,177.0
2020-12-21,6206.25,6206.25,6237.5,6206.25,6237.5,27.0
2020-12-22,6212.5,6212.5,6243.75,6212.5,6237.5,32.0
2020-12-23,6281.25,6281.25,6343.75,6244.375,6262.5,84.0
2020-12-24,6312.5,6312.5,6325.0,6275.0,6281.25,35.0
2020-12-28,6300.0,6300.0,6446.25,6281.25,6406.25,672.0
2020-12-29,6287.5,6287.5,6325.0,6275.0,6275.0,39.0
2020-12-30,6318.75,6318.75,6356.25,6267.5,6318.75,839.0
2020-12-31,6300.0,6300.0,6362.5,6300.0,6318.75,115.0
2021-01-04,6343.75,6343.75,6525.0,6300.0,6300.0,374.0
2021-01-05,6312.5,6312.5,6406.25,6312.5,6375.0,18.0
2021-01-06,6334.375,6334.375,6356.25,6312.5,6343.75,98.0
2021-01-07,6362.5,6362.5,6368.75,6325.0,6337.5,33.0
2021-01-08,6375.0,6375.0,6431.25,6368.75,6387.5,125.0
2021-01-11,6393.75,6393.75,6475.0,6365.0,6406.25,80.0
2021-01-12,6406.25,6406.25,6475.0,6381.25,6393.75,94.0
2021-01-13,6450.0,6450.0,6468.75,6418.75,6437.5,106.0
2021-01-14,6500.0,6500.0,6650.0,6375.0,6537.5,79.0
2021-01-15,6468.75,6468.75,6512.5,6406.25,6512.5,252.0
2021-01-19,6525.0,6525.0,6562.5,6437.5,6525.0,231.0
2021-01-20,6525.0,6525.0,6531.25,6425.0,6531.25,137.0
2021-01-21,6575.0,6575.0,6575.0,6481.25,6531.25,141.0
2021-01-22,6537.5,6537.5,6575.0,6512.5,6562.5,535.0
2021-01-25,6531.25,6531.25,6718.75,6475.0,6687.5,754.0
2021-01-26,6456.25,6456.25,6543.75,6375.0,6487.5,183.0
2021-01-27,6387.5,6387.5,6437.5,6346.875,6400.0,538.0
2021-01-28,6500.0,6500.0,6531.25,6337.5,6387.5,54.0
2021-01-29,6368.75,6368.75,6500.0,6362.5,6500.0,524.0
2021-02-01,6468.75,6468.75,6493.75,6356.25,6356.25,173.0
2021-02-02,6487.5,6487.5,6500.0,6468.75,6500.0,104.0
2021-02-03,6531.25,6531.25,7000.0,6468.75,6537.5,96.0
2021-02-04,6650.0,6650.0,6687.5,6556.25,6562.5,94.0
2021-02-05,6612.5,6612.5,6812.5,6537.5,6618.75,291.0
2021-02-08,6575.0,6575.0,6650.0,6518.75,6650.0,184.0
2021-02-09,6687.5,6687.5,6737.5,6600.0,6612.5,256.0
2021-02-10,6593.75,6593.75,7375.0,6575.0,7375.0,148.0
2021-02-11,6587.5,6587.5,6650.0,6550.0,6625.0,107.0
2021-02-12,6575.0,6575.0,6618.75,6506.25,6506.25,11.0
