Date,Adj Close,Close,High,Low,Open,Volume
2021-06-18,19.450000762939453,19.450000762939453,22.90999984741211,16.5,21.0,8810500.0
2021-06-21,19.889999389648438,19.889999389648438,21.8799991607666,19.770000457763672,20.799999237060547,2153300.0
2021-06-22,18.81999969482422,18.81999969482422,20.020999908447266,18.020999908447266,20.020999908447266,985000.0
2021-06-23,18.3799991607666,18.3799991607666,19.299999237060547,18.270000457763672,18.81999969482422,544900.0
2021-06-24,18.0,18.0,18.600000381469727,17.5,18.43000030517578,422600.0
2021-06-25,16.940000534057617,16.940000534057617,17.950000762939453,16.860000610351562,17.690000534057617,745200.0
2021-06-28,18.329999923706055,18.329999923706055,18.34000015258789,17.19499969482422,17.360000610351562,698900.0
2021-06-29,17.940000534057617,17.940000534057617,18.979999542236328,17.81999969482422,18.649999618530273,607700.0
2021-06-30,18.5,18.5,18.700000762939453,17.899999618530273,17.899999618530273,247400.0
2021-07-01,17.809999465942383,17.809999465942383,18.850000381469727,17.1299991607666,18.510000228881836,387100.0
2021-07-02,18.030000686645508,18.030000686645508,18.368999481201172,17.670000076293945,18.09000015258789,293800.0
2021-07-06,17.860000610351562,17.860000610351562,18.8799991607666,17.700000762939453,18.8799991607666,237900.0
2021-07-07,17.5,17.5,18.3700008392334,17.399999618530273,17.850000381469727,230400.0
2021-07-08,19.479999542236328,19.479999542236328,20.440000534057617,17.079999923706055,17.15999984741211,820300.0
2021-07-09,18.579999923706055,18.579999923706055,19.729999542236328,18.579999923706055,19.450000762939453,446000.0
2021-07-12,19.0,19.0,19.34000015258789,18.610000610351562,18.889999389648438,206500.0
2021-07-13,18.770000457763672,18.770000457763672,20.450000762939453,18.0,19.450000762939453,1299300.0
2021-07-14,17.809999465942383,17.809999465942383,19.299999237060547,17.6200008392334,18.920000076293945,508900.0
2021-07-15,18.09000015258789,18.09000015258789,18.389999389648438,17.540000915527344,17.760000228881836,367600.0
2021-07-16,17.3799991607666,17.3799991607666,18.389999389648438,17.3700008392334,18.091999053955078,228900.0
2021-07-19,17.010000228881836,17.010000228881836,17.3799991607666,16.709999084472656,17.25,336600.0
2021-07-20,17.59000015258789,17.59000015258789,17.649999618530273,16.899999618530273,17.09000015258789,159500.0
2021-07-21,16.989999771118164,16.989999771118164,17.5,16.899999618530273,17.459999084472656,283500.0
2021-07-22,17.260000228881836,17.260000228881836,17.530000686645508,16.899999618530273,17.09000015258789,142400.0
2021-07-23,17.3799991607666,17.3799991607666,17.420000076293945,17.010000228881836,17.190000534057617,84500.0
2021-07-26,16.25,16.25,17.8439998626709,16.030000686645508,17.8439998626709,570900.0
2021-07-27,16.290000915527344,16.290000915527344,17.0,15.880000114440918,17.0,418700.0
2021-07-28,16.229999542236328,16.229999542236328,16.6299991607666,15.920000076293945,16.299999237060547,273000.0
2021-07-29,16.059999465942383,16.059999465942383,16.329999923706055,15.899999618530273,16.059999465942383,257200.0
2021-07-30,15.5,15.5,16.1200008392334,14.420000076293945,16.1200008392334,605800.0
2021-08-02,15.640000343322754,15.640000343322754,16.040000915527344,15.260000228881836,15.800000190734863,344300.0
2021-08-03,14.970000267028809,14.970000267028809,15.84000015258789,14.949999809265137,15.84000015258789,162700.0
2021-08-04,14.619999885559082,14.619999885559082,15.039999961853027,14.369999885559082,14.829999923706055,256500.0
2021-08-05,14.699999809265137,14.699999809265137,14.784000396728516,13.890000343322754,14.5600004196167,377700.0
2021-08-06,14.380000114440918,14.380000114440918,15.390000343322754,14.135000228881836,15.0600004196167,373000.0
2021-08-09,14.300000190734863,14.300000190734863,14.399999618530273,13.720000267028809,14.270000457763672,279600.0
2021-08-10,14.550000190734863,14.550000190734863,14.829999923706055,14.199999809265137,14.5600004196167,197000.0
2021-08-11,13.949999809265137,13.949999809265137,15.062999725341797,13.819999694824219,14.8100004196167,315600.0
2021-08-12,14.100000381469727,14.100000381469727,14.239999771118164,13.539999961853027,14.239999771118164,338200.0
2021-08-13,13.619999885559082,13.619999885559082,14.486000061035156,13.539999961853027,14.010000228881836,355400.0
2021-08-16,14.75,14.75,15.5,13.130000114440918,13.130000114440918,1210600.0
2021-08-17,15.390000343322754,15.390000343322754,15.920000076293945,14.319999694824219,14.880000114440918,426000.0
2021-08-18,15.699999809265137,15.699999809265137,15.9399995803833,15.3100004196167,15.3100004196167,250800.0
2021-08-19,14.569999694824219,14.569999694824219,15.699999809265137,14.5,15.510000228881836,139800.0
2021-08-20,14.84000015258789,14.84000015258789,14.920000076293945,14.510000228881836,14.779999732971191,149200.0
2021-08-23,16.059999465942383,16.059999465942383,16.649999618530273,15.25,15.449999809265137,688800.0
2021-08-24,16.190000534057617,16.190000534057617,16.579999923706055,16.15999984741211,16.530000686645508,240900.0
2021-08-25,16.479999542236328,16.479999542236328,16.600000381469727,16.150999069213867,16.399999618530273,156600.0
2021-08-26,16.399999618530273,16.399999618530273,16.850000381469727,16.139999389648438,16.5,136600.0
2021-08-27,16.600000381469727,16.600000381469727,16.8700008392334,16.229999542236328,16.260000228881836,155100.0
2021-08-30,15.930000305175781,15.930000305175781,17.0,15.868000030517578,16.93000030517578,195600.0
2021-08-31,16.3799991607666,16.3799991607666,16.450000762939453,15.720000267028809,16.110000610351562,138400.0
2021-09-01,16.829999923706055,16.829999923706055,17.5,16.510000228881836,17.170000076293945,238700.0
