Date,Adj Close,Close,High,Low,Open,Volume
1980-01-02,1.022843837738037,3.015294075012207,3.0520660877227783,3.0100409984588623,3.0100409984588623,1165973.0
1980-01-03,1.0085875988006592,2.973268985748291,2.994281053543091,2.94700288772583,2.994281053543091,1453896.0
1980-01-04,1.0264084339141846,3.0257999897003174,3.0257999897003174,2.9785220623016357,2.9785220623016357,1382510.0
1980-01-07,1.0210624933242798,3.0100409984588623,3.0520660877227783,3.0100409984588623,3.0257999897003174,1087448.0
1980-01-08,0.9836408495903015,2.8997249603271484,3.0363059043884277,2.8997249603271484,3.0100409984588623,1213563.0
1980-01-09,0.9765133857727051,2.8787128925323486,2.931243896484375,2.8156750202178955,2.8997249603271484,9965497.0
1980-01-10,0.9693856835365295,2.8577001094818115,2.8839659690856934,2.8577001094818115,2.8787128925323486,5922665.0
1980-01-11,0.9711676239967346,2.862952947616577,2.8734591007232666,2.847193956375122,2.8577001094818115,5394408.0
1980-01-14,0.9907688498497009,2.9207379817962646,2.931243896484375,2.862952947616577,2.862952947616577,4000000.0
1980-01-15,1.022843837738037,3.015294075012207,3.015294075012207,2.9417500495910645,2.9417500495910645,1886972.0
1980-01-16,1.031753659248352,3.0415589809417725,3.0625720024108887,3.0257999897003174,3.0257999897003174,5077930.0
1980-01-17,1.031753659248352,3.0415589809417725,3.0520660877227783,3.0257999897003174,3.0415589809417725,1208804.0
1980-01-18,1.0460094213485718,3.0835840702056885,3.09934401512146,3.0415589809417725,3.0415589809417725,1123141.0
1980-01-21,1.0745214223861694,3.1676340103149414,3.1676340103149414,3.115103006362915,3.115103006362915,1487210.0
1980-01-22,1.0798660516738892,3.183393955230713,3.225419044494629,3.157128095626831,3.1676340103149414,1380131.0
1980-01-23,1.0780854225158691,3.1781411170959473,3.2044060230255127,3.1623809337615967,3.183393955230713,899465.0
1980-01-24,1.119070053100586,3.2989630699157715,3.3409879207611084,3.2937090396881104,3.2937090396881104,2329566.0
1980-01-25,1.1101595163345337,3.2726969718933105,3.2884559631347656,3.2464311122894287,3.2884559631347656,863772.0
1980-01-28,1.1155060529708862,3.2884559631347656,3.3147220611572266,3.2569379806518555,3.2726969718933105,1727543.0
1980-01-29,1.1155060529708862,3.2884559631347656,3.3357338905334473,3.2884559631347656,3.2884559631347656,949435.0
1980-01-30,1.1155060529708862,3.2884559631347656,3.2989630699157715,3.2779500484466553,3.2884559631347656,701963.0
1980-01-31,1.104813814163208,3.2569379806518555,3.3357338905334473,3.2569379806518555,3.2884559631347656,987507.0
1980-02-01,1.1172877550125122,3.2937090396881104,3.2937090396881104,3.2569379806518555,3.2569379806518555,623438.0
1980-02-04,1.1155060529708862,3.2884559631347656,3.319974899291992,2.9680159091949463,3.2937090396881104,759072.0
1980-02-05,1.172528862953186,3.4565560817718506,3.4565560817718506,3.309468984603882,3.309468984603882,1955979.0
1980-02-06,1.2331149578094482,3.6351630687713623,3.7612380981445312,3.5195939540863037,3.5195939540863037,3205235.0
1980-02-07,1.311521291732788,3.866300106048584,3.8978190422058105,3.6351630687713623,3.6351630687713623,8009518.0
1980-02-08,1.3685436248779297,4.03439998626709,4.044906139373779,3.740225076675415,3.866300106048584,3726353.0
1980-02-11,1.3453785181045532,3.966109037399292,4.118450164794922,3.950350046157837,4.03439998626709,4266508.0
1980-02-12,1.3364685773849487,3.9398438930511475,3.9608559608459473,3.8557939529418945,3.9608559608459473,3612136.0
1980-02-13,1.3400324583053589,3.950350046157837,3.9608559608459473,3.8978190422058105,3.9398438930511475,2558001.0
1980-02-14,1.2901382446289062,3.803262948989868,3.945096969604492,3.7612380981445312,3.945096969604492,2776919.0
1980-02-15,1.3079575300216675,3.8557939529418945,3.8610470294952393,3.7612380981445312,3.803262948989868,3792980.0
1980-02-19,1.3311231136322021,3.924083948135376,3.924083948135376,3.850541114807129,3.8557939529418945,3395598.0
1980-02-20,1.350724220275879,3.9818689823150635,3.9818689823150635,3.9135780334472656,3.924083948135376,1641880.0
1980-02-21,1.3721083402633667,4.044906139373779,4.107944011688232,3.966109037399292,3.9818689823150635,2108269.0
1980-02-22,1.4077467918395996,4.149969100952148,4.244524955749512,3.9818689823150635,4.044906139373779,3788221.0
1980-02-25,1.3685436248779297,4.03439998626709,4.186740875244141,4.0238938331604,4.149969100952148,1284949.0
1980-02-26,1.3845815658569336,4.0816779136657715,4.097437858581543,4.002881050109863,4.03439998626709,1701368.0
1980-02-27,1.3471611738204956,3.971363067626953,4.128955841064453,3.934591054916382,4.0816779136657715,1665675.0
1980-02-28,1.3293405771255493,3.9188311100006104,4.0396528244018555,3.8978190422058105,3.971363067626953,2041642.0
1980-02-29,1.3435964584350586,3.9608559608459473,4.0238938331604,3.929337978363037,3.929337978363037,1901249.0
1980-03-03,1.3329054117202759,3.929337978363037,3.987122058868408,3.929337978363037,3.9608559608459473,1408685.0
1980-03-04,1.3435964584350586,3.9608559608459473,3.9608559608459473,3.9135780334472656,3.929337978363037,1513385.0
