Date,Adj Close,Close,High,Low,Open,Volume
2022-08-04,24.762798309326172,25.329999923706055,26.319000244140625,25.259000778198242,26.239999771118164,8900.0
2022-08-05,25.023820877075195,25.597000122070312,27.15999984741211,25.003999710083008,26.600000381469727,27900.0
2022-08-08,25.652421951293945,26.239999771118164,27.350000381469727,25.917999267578125,27.350000381469727,125500.0
2022-08-09,24.674816131591797,25.239999771118164,25.959999084472656,25.0,25.959999084472656,51000.0
2022-08-10,26.279067993164062,26.881000518798828,26.958999633789062,25.90999984741211,26.270000457763672,53400.0
2022-08-11,26.389537811279297,26.993999481201172,28.708999633789062,26.812999725341797,28.290000915527344,76800.0
2022-08-12,27.603723526000977,28.236000061035156,28.31999969482422,26.63599967956543,27.280000686645508,53000.0
2022-08-15,27.616437911987305,28.249000549316406,28.729999542236328,27.790000915527344,28.360000610351562,69400.0
2022-08-16,26.89398193359375,27.510000228881836,28.270000457763672,26.989999771118164,28.270000457763672,31700.0
2022-08-17,25.623092651367188,26.209999084472656,27.229999542236328,26.040000915527344,27.229999542236328,31600.0
2022-08-18,25.38260269165039,25.964000701904297,26.540000915527344,25.864999771118164,26.520000457763672,16500.0
2022-08-19,23.37166404724121,23.906999588012695,24.84000015258789,23.81999969482422,24.84000015258789,37500.0
2022-08-22,22.6081485748291,23.125999450683594,23.549999237060547,23.049999237060547,23.450000762939453,22200.0
2022-08-23,22.94445037841797,23.469999313354492,24.09000015258789,23.229999542236328,23.290000915527344,12700.0
2022-08-24,23.14485740661621,23.674999237060547,23.950000762939453,23.549999237060547,23.549999237060547,9500.0
2022-08-25,23.307140350341797,23.840999603271484,24.09000015258789,23.570999145507812,23.709999084472656,14900.0
2022-08-26,21.98639488220215,22.489999771118164,24.149999618530273,22.4689998626709,24.149999618530273,29800.0
2022-08-29,21.953153610229492,22.45599937438965,22.791000366210938,21.84000015258789,21.899999618530273,17500.0
2022-08-30,21.72635269165039,22.224000930786133,23.5,21.899999618530273,23.5,42700.0
2022-08-31,21.878854751586914,22.3799991607666,22.780000686645508,22.148000717163086,22.6299991607666,7400.0
2022-09-01,21.317710876464844,21.805999755859375,21.899999618530273,21.170000076293945,21.899999618530273,12000.0
2022-09-02,21.002920150756836,21.483999252319336,22.15999984741211,21.43000030517578,21.780000686645508,5200.0
