Date,Adj Close,Close,High,Low,Open,Volume
2017-06-22,922.6441650390625,922.6441650390625,975.15234375,890.76416015625,890.76416015625,2442.0
2017-06-23,928.27001953125,928.27001953125,949.8359375,902.0159301757812,917.018310546875,431.0
2017-06-26,909.51708984375,909.51708984375,956.3994140625,903.8912353515625,956.3994140625,789.0
2017-06-27,900.140625,900.140625,919.6436767578125,892.6394653320312,903.8912353515625,164.0
2017-06-28,918.8935546875,918.8935546875,928.27001953125,890.76416015625,900.140625,232.0
2017-06-29,828.8795166015625,828.8795166015625,975.15234375,806.3759765625,918.8935546875,3481.0
2017-06-30,881.3876953125,881.3876953125,881.3876953125,862.634765625,862.634765625,399.0
2017-07-03,875.7618408203125,875.7618408203125,879.512451171875,847.6324462890625,872.01123046875,237.0
2017-07-05,898.265380859375,898.265380859375,902.0159301757812,845.7571411132812,862.634765625,281.0
2017-07-06,896.3900756835938,896.3900756835938,943.2723999023438,864.5100708007812,937.646484375,1031.0
2017-07-07,913.2677001953125,913.2677001953125,952.6488647460938,853.25830078125,885.1383056640625,1410.0
2017-07-10,945.147705078125,945.147705078125,1097.04638671875,900.140625,928.27001953125,6331.0
2017-07-11,947.02294921875,947.02294921875,956.3994140625,909.51708984375,935.771240234375,343.0
2017-07-12,928.27001953125,928.27001953125,956.7744750976562,877.6371459960938,935.771240234375,345.0
2017-07-13,907.641845703125,907.641845703125,918.8935546875,862.634765625,918.8935546875,523.0
2017-07-14,892.6394653320312,892.6394653320312,905.7665405273438,890.76416015625,902.0159301757812,68.0
2017-07-17,909.51708984375,909.51708984375,910.6422729492188,880.4500732421875,900.140625,114.0
2017-07-18,843.8818359375,843.8818359375,911.3923950195312,834.50537109375,911.3923950195312,598.0
2017-07-19,815.75244140625,815.75244140625,868.2606811523438,812.0018920898438,845.7571411132812,387.0
2017-07-20,789.4983520507812,789.4983520507812,819.5030517578125,761.3689575195312,819.5030517578125,537.0
2017-07-21,817.6277465820312,817.6277465820312,843.8818359375,796.99951171875,796.99951171875,226.0
2017-07-24,825.12890625,825.12890625,860.759521484375,809.37646484375,810.1265869140625,445.0
2017-07-25,796.99951171875,796.99951171875,812.0018920898438,783.8724975585938,812.0018920898438,125.0
2017-07-26,716.3619384765625,716.3619384765625,798.8748168945312,712.611328125,785.747802734375,269.0
2017-07-27,753.8677978515625,753.8677978515625,778.24658203125,720.1124877929688,731.3642578125,221.0
2017-07-28,703.23486328125,703.23486328125,804.500732421875,693.8583984375,768.8701171875,344.0
2017-07-31,731.3642578125,731.3642578125,739.4280395507812,703.23486328125,720.1124877929688,149.0
2017-08-01,712.611328125,712.611328125,740.74072265625,712.611328125,723.8630981445312,306.0
2017-08-02,723.8630981445312,723.8630981445312,731.3642578125,712.611328125,712.611328125,99.0
2017-08-03,716.3619384765625,716.3619384765625,731.3642578125,712.611328125,712.611328125,167.0
2017-08-04,759.49365234375,759.49365234375,778.24658203125,722.7379150390625,742.6160278320312,234.0
2017-08-07,740.74072265625,740.74072265625,803.18798828125,739.6155395507812,768.8701171875,285.0
2017-08-08,778.24658203125,778.24658203125,780.1218872070312,731.3642578125,731.3642578125,46.0
2017-08-09,843.8818359375,843.8818359375,843.8818359375,767.9324951171875,767.9324951171875,94.0
2017-08-10,821.3783569335938,821.3783569335938,842.006591796875,714.4866333007812,842.006591796875,134.0
2017-08-11,753.8677978515625,753.8677978515625,821.3783569335938,741.1157836914062,744.4913330078125,30.0
2017-08-14,827.0042114257812,827.0042114257812,832.630126953125,731.3642578125,766.994873046875,220.0
2017-08-15,825.12890625,825.12890625,832.630126953125,787.623046875,832.630126953125,78.0
2017-08-16,781.9971923828125,781.9971923828125,823.253662109375,746.3666381835938,823.253662109375,208.0
2017-08-17,748.241943359375,748.241943359375,812.0018920898438,736.9901733398438,772.6207275390625,169.0
2017-08-18,740.74072265625,740.74072265625,787.623046875,712.611328125,748.241943359375,261.0
2017-08-21,721.98779296875,721.98779296875,765.1195678710938,712.611328125,731.3642578125,121.0
2017-08-22,738.865478515625,738.865478515625,738.865478515625,712.611328125,723.8630981445312,54.0
2017-08-23,738.865478515625,738.865478515625,744.3037719726562,738.3028564453125,739.4280395507812,58.0
2017-08-24,729.4889526367188,729.4889526367188,736.9901733398438,712.611328125,731.3642578125,52.0
2017-08-25,714.4866333007812,714.4866333007812,721.98779296875,712.611328125,721.98779296875,31.0
2017-08-28,712.611328125,712.611328125,729.4889526367188,703.23486328125,721.98779296875,226.0
2017-08-29,721.98779296875,721.98779296875,721.98779296875,714.4866333007812,720.1124877929688,23.0
2017-08-30,721.98779296875,721.98779296875,721.98779296875,712.611328125,721.6127319335938,71.0
2017-08-31,721.98779296875,721.98779296875,721.98779296875,712.611328125,721.98779296875,22.0
2017-09-01,714.4866333007812,714.4866333007812,718.2372436523438,712.611328125,716.1743774414062,38.0
2017-09-05,750.1171875,750.1171875,778.24658203125,712.611328125,716.3619384765625,93.0
2017-09-06,785.747802734375,785.747802734375,785.747802734375,723.8630981445312,723.8630981445312,62.0
