Date,Adj Close,Close,High,Low,Open,Volume
2024-05-01,24.989999771118164,24.989999771118164,25.219999313354492,24.964000701904297,25.030000686645508,229400.0
2024-05-02,25.10300064086914,25.10300064086914,25.15999984741211,25.030000686645508,25.030000686645508,59800.0
2024-05-03,25.361000061035156,25.361000061035156,25.420000076293945,25.295000076293945,25.420000076293945,30300.0
2024-05-06,25.549999237060547,25.549999237060547,25.549999237060547,25.450000762939453,25.450000762939453,4200.0
2024-05-07,25.59000015258789,25.59000015258789,25.65999984741211,25.56999969482422,25.604999542236328,23100.0
2024-05-08,25.579999923706055,25.579999923706055,25.599000930786133,25.530000686645508,25.530000686645508,7000.0
2024-05-09,25.656999588012695,25.656999588012695,25.690000534057617,25.579999923706055,25.600000381469727,12000.0
2024-05-10,25.70800018310547,25.70800018310547,25.739999771118164,25.66699981689453,25.739999771118164,5500.0
2024-05-13,25.684999465942383,25.684999465942383,25.739999771118164,25.674999237060547,25.719999313354492,11200.0
2024-05-14,25.79400062561035,25.79400062561035,25.79400062561035,25.709999084472656,25.709999084472656,8600.0
2024-05-15,26.031999588012695,26.031999588012695,26.031999588012695,25.8799991607666,25.8799991607666,300.0
2024-05-16,26.011999130249023,26.011999130249023,26.079999923706055,26.011999130249023,26.049999237060547,90000.0
2024-05-17,26.016000747680664,26.016000747680664,26.040000915527344,25.979999542236328,25.979999542236328,13000.0
2024-05-20,26.035999298095703,26.035999298095703,26.08300018310547,26.035999298095703,26.08300018310547,5200.0
2024-05-21,26.084999084472656,26.084999084472656,26.084999084472656,26.065000534057617,26.079999923706055,600.0
2024-05-22,25.9950008392334,25.9950008392334,26.100000381469727,25.95800018310547,26.100000381469727,1700.0
2024-05-23,25.83799934387207,25.83799934387207,26.079999923706055,25.83799934387207,26.06999969482422,7000.0
2024-05-24,25.983999252319336,25.983999252319336,26.018999099731445,25.920000076293945,25.989999771118164,3900.0
2024-05-28,25.993000030517578,25.993000030517578,26.040000915527344,25.950000762939453,26.040000915527344,5400.0
2024-05-29,25.865999221801758,25.865999221801758,25.865999221801758,25.865999221801758,25.865999221801758,100.0
2024-05-30,25.746999740600586,25.746999740600586,25.780000686645508,25.746999740600586,25.780000686645508,300.0
2024-05-31,25.88800048828125,25.88800048828125,25.88800048828125,25.88800048828125,25.88800048828125,0.0
2024-06-03,25.9060001373291,25.9060001373291,25.959999084472656,25.799999237060547,25.954999923706055,5500.0
2024-06-04,25.969999313354492,25.969999313354492,25.969999313354492,25.8799991607666,25.899999618530273,7100.0
2024-06-05,26.25,26.25,26.25,26.239999771118164,26.239999771118164,200.0
2024-06-06,26.216999053955078,26.216999053955078,26.239999771118164,26.216999053955078,26.235000610351562,300.0
2024-06-07,26.200000762939453,26.200000762939453,26.292999267578125,26.200000762939453,26.219999313354492,4400.0
2024-06-10,26.23699951171875,26.23699951171875,26.260000228881836,26.208999633789062,26.208999633789062,1100.0
