Date,Adj Close,Close,High,Low,Open,Volume
2022-01-13,10.180000305175781,10.180000305175781,10.34000015258789,9.800000190734863,10.0,458000.0
2022-01-14,10.489999771118164,10.489999771118164,10.5,10.279999732971191,10.279999732971191,83200.0
2022-01-18,10.75,10.75,11.539999961853027,10.390000343322754,10.390000343322754,47800.0
2022-01-19,10.710000038146973,10.710000038146973,11.489999771118164,10.600000381469727,11.489999771118164,63200.0
2022-01-20,10.649999618530273,10.649999618530273,10.880000114440918,10.649999618530273,10.6899995803833,35700.0
2022-01-21,10.40999984741211,10.40999984741211,10.649999618530273,10.40999984741211,10.550000190734863,65000.0
2022-01-24,10.34000015258789,10.34000015258789,10.369999885559082,10.199999809265137,10.3100004196167,61400.0
2022-01-25,10.401000022888184,10.401000022888184,10.449999809265137,10.350000381469727,10.350000381469727,26500.0
2022-01-26,10.3100004196167,10.3100004196167,10.4399995803833,10.3100004196167,10.359999656677246,36400.0
2022-01-27,10.348999977111816,10.348999977111816,10.36299991607666,10.260000228881836,10.319999694824219,28700.0
2022-01-28,10.510000228881836,10.510000228881836,10.600000381469727,10.25,10.489999771118164,67200.0
2022-01-31,10.460000038146973,10.460000038146973,10.479999542236328,10.300000190734863,10.479999542236328,15300.0
2022-02-01,10.390000343322754,10.390000343322754,10.4399995803833,10.3100004196167,10.395000457763672,20400.0
2022-02-02,10.359999656677246,10.359999656677246,10.4399995803833,10.3100004196167,10.319999694824219,44400.0
2022-02-03,10.399999618530273,10.399999618530273,10.430000305175781,10.34000015258789,10.350000381469727,5800.0
2022-02-04,10.460000038146973,10.460000038146973,10.489999771118164,10.380000114440918,10.380000114440918,32100.0
2022-02-07,10.390000343322754,10.390000343322754,10.40999984741211,10.354999542236328,10.40999984741211,26300.0
2022-02-08,10.489999771118164,10.489999771118164,10.489999771118164,10.354999542236328,10.359000205993652,22800.0
2022-02-09,10.510000228881836,10.510000228881836,10.510000228881836,10.468999862670898,10.468999862670898,11500.0
2022-02-10,10.640000343322754,10.640000343322754,10.640000343322754,10.539999961853027,10.539999961853027,36100.0
2022-02-11,10.630000114440918,10.630000114440918,10.630000114440918,10.359999656677246,10.5,7400.0
2022-02-14,10.399999618530273,10.399999618530273,10.548999786376953,10.399999618530273,10.548999786376953,7600.0
2022-02-15,10.600000381469727,10.600000381469727,10.600000381469727,10.489999771118164,10.489999771118164,51900.0
2022-02-16,10.550000190734863,10.550000190734863,10.600000381469727,10.470000267028809,10.600000381469727,8800.0
2022-02-17,10.569999694824219,10.569999694824219,10.569999694824219,10.550000190734863,10.569999694824219,13100.0
