Date,Adj Close,Close,High,Low,Open,Volume
2021-01-08,736.4000244140625,736.4000244140625,749.7000122070312,726.5999755859375,737.0999755859375,4.0
2021-01-11,736.4000244140625,736.4000244140625,736.4000244140625,736.4000244140625,736.4000244140625,0.0
2021-01-12,730.0999755859375,730.0999755859375,737.0999755859375,729.4000244140625,729.4000244140625,4.0
2021-01-13,868.0,868.0,868.0,817.5999755859375,868.0,3.0
2021-01-14,945.0,945.0,973.0,931.0,931.0,49.0
2021-01-15,931.0,931.0,931.0,930.2999877929688,930.2999877929688,3.0
2021-01-19,938.0,938.0,975.0999755859375,935.2000122070312,956.2000122070312,14.0
2021-01-20,938.0,938.0,945.7000122070312,938.0,945.7000122070312,5.0
2021-01-21,938.0,938.0,938.0,938.0,938.0,0.0
2021-01-22,917.0,917.0,917.0,917.0,917.0,34.0
2021-01-25,986.2999877929688,986.2999877929688,994.0,919.7999877929688,924.0,14.0
2021-01-26,938.0,938.0,980.0,938.0,980.0,30.0
2021-01-27,784.0,784.0,924.0,770.0,924.0,74.0
2021-01-28,805.7000122070312,805.7000122070312,805.7000122070312,784.0,784.0,0.0
2021-01-29,803.5999755859375,803.5999755859375,803.5999755859375,803.5999755859375,803.5999755859375,10.0
2021-02-01,868.0,868.0,868.0,775.5999755859375,775.5999755859375,4.0
2021-02-02,1050.0,1050.0,1082.199951171875,861.0,861.0,39.0
2021-02-03,1206.0999755859375,1206.0999755859375,1206.0999755859375,1096.199951171875,1106.0,11.0
2021-02-04,1190.0,1190.0,1365.0,1175.300048828125,1290.800048828125,48.0
2021-02-05,1120.0,1120.0,1204.0,1120.0,1204.0,7.0
2021-02-08,1141.0,1141.0,1197.0,1120.0,1120.0,24.0
2021-02-09,1152.9000244140625,1152.9000244140625,1186.5,1145.199951171875,1155.0,144.0
2021-02-10,1064.0,1064.0,1155.0,1026.9000244140625,1155.0,57.0
2021-02-11,1176.0,1176.0,1190.0,1143.800048828125,1143.800048828125,27.0
2021-02-12,1176.0,1176.0,1176.0,1172.5,1172.5,2.0
2021-02-16,1148.0,1148.0,1197.0,1148.0,1197.0,10.0
2021-02-17,1120.0,1120.0,1141.0,1085.0,1121.4000244140625,9.0
2021-02-18,1050.0,1050.0,1097.5999755859375,1029.0,1092.0,8.0
2021-02-19,1036.0,1036.0,1088.5,991.2000122070312,1088.5,11.0
2021-02-22,1043.0,1043.0,1085.0,966.0,1021.2999877929688,8.0
2021-02-23,996.0999755859375,996.0999755859375,1078.0,973.0,1078.0,28.0
