Date,Adj Close,Close,High,Low,Open,Volume
1995-09-19,464.0,464.0,488.0,432.0,464.0,129613.0
1995-09-20,452.0,452.0,480.0,440.0,480.0,22525.0
1995-09-21,432.0,432.0,456.0,416.0,440.0,19800.0
1995-09-22,408.0,408.0,440.0,400.0,424.0,14625.0
1995-09-25,408.0,408.0,416.0,408.0,408.0,2353.0
1995-09-26,392.0,392.0,416.0,392.0,416.0,5250.0
1995-09-27,316.0,316.0,412.0,288.0,412.0,24234.0
1995-09-28,336.0,336.0,352.0,304.0,316.0,8363.0
1995-09-29,316.0,316.0,352.0,312.0,348.0,7738.0
1995-10-02,328.0,328.0,328.0,296.0,328.0,4691.0
1995-10-03,328.0,328.0,328.0,312.0,312.0,6609.0
1995-10-04,280.0,280.0,328.0,272.0,312.0,4294.0
1995-10-05,320.0,320.0,320.0,280.0,280.0,33756.0
1995-10-06,344.0,344.0,368.0,304.0,320.0,15594.0
1995-10-09,360.0,360.0,368.0,336.0,344.0,6791.0
1995-10-10,336.0,336.0,352.0,336.0,336.0,7041.0
1995-10-11,368.0,368.0,368.0,336.0,352.0,3894.0
1995-10-12,376.0,376.0,392.0,352.0,368.0,7459.0
1995-10-13,380.0,380.0,392.0,376.0,392.0,5178.0
1995-10-16,384.0,384.0,392.0,376.0,392.0,5013.0
1995-10-17,400.0,400.0,400.0,376.0,376.0,4069.0
1995-10-18,424.0,424.0,440.0,376.0,400.0,11719.0
1995-10-19,424.0,424.0,456.0,424.0,432.0,14922.0
1995-10-20,424.0,424.0,448.0,424.0,424.0,3828.0
1995-10-23,424.0,424.0,448.0,416.0,424.0,2938.0
1995-10-24,424.0,424.0,424.0,416.0,424.0,3325.0
1995-10-25,432.0,432.0,432.0,416.0,424.0,1897.0
1995-10-26,416.0,416.0,432.0,416.0,432.0,5172.0
1995-10-27,400.0,400.0,432.0,400.0,416.0,5656.0
1995-10-30,368.0,368.0,400.0,368.0,392.0,1241.0
1995-10-31,392.0,392.0,392.0,368.0,368.0,319.0
1995-11-01,376.0,376.0,392.0,368.0,392.0,813.0
1995-11-02,344.0,344.0,360.0,328.0,360.0,1116.0
1995-11-03,336.0,336.0,352.0,336.0,352.0,3106.0
