Date,Adj Close,Close,High,Low,Open,Volume
2012-04-12,22.29227638244629,34.0,34.209999084472656,32.0,33.25,654700.0
2012-04-13,24.259252548217773,37.0,37.45000076293945,33.90999984741211,34.0,1685000.0
2012-04-16,23.96419906616211,36.54999923706055,37.0,35.9900016784668,37.0,550200.0
2012-04-17,23.603599548339844,36.0,36.75,36.0,36.400001525878906,179600.0
2012-04-18,23.603599548339844,36.0,36.439998626708984,34.5,36.0,207100.0
2012-04-19,23.603599548339844,36.0,37.220001220703125,35.79999923706055,36.0,598100.0
2012-04-20,23.813398361206055,36.31999969482422,37.0,36.099998474121094,36.099998474121094,149700.0
2012-04-23,23.393779754638672,35.68000030517578,36.2400016784668,35.41999816894531,36.2400016784668,95700.0
2012-04-24,22.784013748168945,34.75,36.0,34.68000030517578,36.0,124500.0
2012-04-25,22.784013748168945,34.75,35.5,34.5,34.79999923706055,266200.0
2012-04-26,22.915145874023438,34.95000076293945,34.9900016784668,34.439998626708984,34.61000061035156,183900.0
2012-04-27,22.36440658569336,34.11000061035156,35.25,33.970001220703125,35.25,536000.0
2012-04-30,22.3250675201416,34.04999923706055,34.900001525878906,34.0,34.34000015258789,4105700.0
2012-05-01,21.479267120361328,32.7599983215332,34.099998474121094,32.58000183105469,33.7400016784668,6878600.0
2012-05-02,20.98097038269043,32.0,32.66999816894531,31.6299991607666,32.599998474121094,11287600.0
2012-05-03,20.581022262573242,31.389999389648438,31.979999542236328,31.049999237060547,31.93000030517578,11800000.0
2012-05-04,19.774568557739258,30.15999984741211,31.09000015258789,30.1200008392334,30.850000381469727,10881000.0
2012-05-07,19.243486404418945,29.350000381469727,30.549999237060547,29.25,30.100000381469727,12257200.0
2012-05-08,19.7352294921875,30.100000381469727,30.40999984741211,28.75,29.09000015258789,14601300.0
2012-05-09,21.302244186401367,32.4900016784668,32.88999938964844,29.729999542236328,29.809999465942383,13990000.0
2012-05-10,21.295686721801758,32.47999954223633,33.349998474121094,31.520000457763672,33.04999923706055,8862000.0
2012-05-11,20.869508743286133,31.829999923706055,32.150001525878906,31.399999618530273,31.729999542236328,4460100.0
2012-05-14,20.535133361816406,31.31999969482422,31.579999923706055,30.770000457763672,31.190000534057617,6398200.0
2012-05-15,20.764602661132812,31.670000076293945,32.31999969482422,31.059999465942383,31.350000381469727,6362800.0
2012-05-16,21.04653549194336,32.099998474121094,32.38999938964844,31.25,31.459999084472656,6118600.0
2012-05-17,20.495779037475586,31.260000228881836,32.0,31.200000762939453,31.889999389648438,5850500.0
2012-05-18,20.574466705322266,31.3799991607666,31.690000534057617,30.989999771118164,31.43000030517578,7940800.0
2012-05-21,21.105539321899414,32.189998626708984,32.34000015258789,30.950000762939453,31.229999542236328,5480100.0
2012-05-22,20.73836898803711,31.6299991607666,32.27000045776367,31.329999923706055,31.8799991607666,5415000.0
2012-05-23,20.594133377075195,31.40999984741211,31.489999771118164,30.8799991607666,31.350000381469727,5268900.0
2012-05-24,20.41054344177246,31.1299991607666,31.440000534057617,30.75,31.420000076293945,4210400.0
2012-05-25,20.52200698852539,31.299999237060547,31.40999984741211,30.829999923706055,31.010000228881836,3217900.0
2012-05-29,20.33187484741211,31.010000228881836,31.719999313354492,30.860000610351562,31.280000686645508,3979600.0
2012-05-30,19.958152770996094,30.440000534057617,30.829999923706055,30.18000030517578,30.790000915527344,6000600.0
2012-05-31,19.6893310546875,30.030000686645508,30.350000381469727,29.719999313354492,30.260000228881836,8098000.0
2012-06-01,19.61720848083496,29.920000076293945,30.170000076293945,29.3799991607666,29.5,5701700.0
2012-06-04,19.361499786376953,29.530000686645508,30.190000534057617,29.25,29.299999237060547,4844900.0
2012-06-05,19.604089736938477,29.899999618530273,30.100000381469727,29.31999969482422,29.3700008392334,4046500.0
2012-06-06,20.672815322875977,31.530000686645508,32.0,29.81999969482422,30.030000686645508,8609400.0
2012-06-07,20.869508743286133,31.829999923706055,32.75,31.739999771118164,32.06999969482422,7694300.0
2012-06-08,21.059646606445312,32.119998931884766,32.349998474121094,31.510000228881836,31.65999984741211,4302100.0
2012-06-11,21.37436294555664,32.599998474121094,33.04999923706055,32.22999954223633,32.45000076293945,5999000.0
2012-06-12,21.9578914642334,33.4900016784668,33.7400016784668,32.4900016784668,32.560001373291016,6809900.0
2012-06-13,21.485820770263672,32.77000045776367,33.4900016784668,32.540000915527344,33.27000045776367,2876200.0
2012-06-14,21.984121322631836,33.529998779296875,33.63999938964844,32.310001373291016,32.77000045776367,4460000.0
2012-06-15,22.882375717163086,34.900001525878906,34.90999984741211,33.380001068115234,33.599998474121094,9892400.0
2012-06-18,22.200485229492188,33.86000061035156,34.5,33.83000183105469,34.380001068115234,4254400.0
2012-06-19,22.200485229492188,33.86000061035156,34.529998779296875,33.72999954223633,34.060001373291016,4873500.0
2012-06-20,22.725017547607422,34.65999984741211,34.849998474121094,33.47999954223633,33.790000915527344,4628400.0
2012-06-21,21.951332092285156,33.47999954223633,34.7599983215332,33.060001373291016,34.70000076293945,3489900.0
2012-06-22,22.397186279296875,34.15999984741211,34.709999084472656,33.029998779296875,33.650001525878906,4359500.0
2012-06-25,21.5513858795166,32.869998931884766,33.689998626708984,32.7599983215332,33.689998626708984,3518600.0
2012-06-26,21.361244201660156,32.58000183105469,33.97999954223633,32.400001525878906,32.810001373291016,3274700.0
2012-06-27,20.908845901489258,31.889999389648438,33.400001525878906,31.420000076293945,32.61000061035156,3615600.0
2012-06-28,21.18422508239746,32.310001373291016,32.400001525878906,31.290000915527344,31.540000915527344,3115900.0
2012-06-29,21.793983459472656,33.2400016784668,33.380001068115234,32.650001525878906,32.779998779296875,4599500.0
2012-07-02,22.29227638244629,34.0,34.31999969482422,33.369998931884766,33.59000015258789,3868500.0
2012-07-03,22.44963836669922,34.2400016784668,34.630001068115234,33.83000183105469,34.02000045776367,3647400.0
2012-07-05,22.16114616394043,33.79999923706055,34.2400016784668,33.540000915527344,33.83000183105469,2711300.0
2012-07-06,21.87921714782715,33.369998931884766,33.68000030517578,32.91999816894531,33.400001525878906,1907800.0
2012-07-09,21.800540924072266,33.25,33.7599983215332,32.650001525878906,33.08000183105469,2264600.0
2012-07-10,21.42681121826172,32.68000030517578,33.470001220703125,32.5,33.470001220703125,2972900.0
2012-07-11,21.951332092285156,33.47999954223633,33.63999938964844,32.349998474121094,32.65999984741211,2583000.0
2012-07-12,21.64318084716797,33.0099983215332,33.189998626708984,32.54999923706055,33.150001525878906,3505600.0
2012-07-13,22.908597946166992,34.939998626708984,35.08000183105469,33.5099983215332,33.61000061035156,4801300.0
2012-07-16,23.66916275024414,36.099998474121094,36.119998931884766,34.560001373291016,34.689998626708984,4895700.0
2012-07-17,24.055992126464844,36.689998626708984,36.79999923706055,35.86000061035156,36.15999984741211,3604100.0
2012-07-18,24.32480239868164,37.099998474121094,37.66999816894531,36.59000015258789,36.650001525878906,2839200.0
2012-07-19,23.467844009399414,35.599998474121094,37.0,35.5,36.91999816894531,3758600.0
2012-07-20,23.28325843811035,35.31999969482422,35.439998626708984,34.90999984741211,35.18000030517578,3290000.0
2012-07-23,23.085494995117188,35.02000045776367,35.279998779296875,34.5,34.790000915527344,3245900.0
2012-07-24,23.223926544189453,35.22999954223633,35.41999816894531,34.61000061035156,35.25,2351600.0
2012-07-25,23.335996627807617,35.400001525878906,35.88999938964844,34.869998931884766,35.599998474121094,3551300.0
2012-07-26,23.705154418945312,35.959999084472656,36.060001373291016,35.59000015258789,35.7599983215332,2951300.0
2012-07-27,24.074308395385742,36.52000045776367,36.90999984741211,35.900001525878906,36.22999954223633,6158600.0
2012-07-30,24.819223403930664,37.650001525878906,37.650001525878906,36.83000183105469,36.86000061035156,2830300.0
2012-07-31,24.786256790161133,37.599998474121094,38.36000061035156,37.5099983215332,37.7400016784668,6958400.0
2012-08-01,25.22793197631836,38.27000045776367,40.18000030517578,37.779998779296875,39.08000183105469,6639700.0
2012-08-02,25.247703552246094,38.29999923706055,39.06999969482422,37.84000015258789,37.939998626708984,4434800.0
2012-08-03,26.150814056396484,39.66999816894531,39.849998474121094,38.599998474121094,38.599998474121094,4516000.0
2012-08-06,26.41450309753418,40.06999969482422,40.349998474121094,39.77000045776367,39.939998626708984,3405100.0
2012-08-07,26.21673583984375,39.77000045776367,40.83000183105469,39.59000015258789,40.38999938964844,4636800.0
2012-08-08,26.467227935791016,40.150001525878906,40.20000076293945,39.459999084472656,39.599998474121094,4002600.0
2012-08-09,26.579301834106445,40.31999969482422,40.599998474121094,39.880001068115234,39.900001525878906,2888200.0
2012-08-10,26.368349075317383,40.0,40.43000030517578,39.75,40.2599983215332,2107700.0
2012-08-13,26.467227935791016,40.150001525878906,40.349998474121094,39.77000045776367,39.86000061035156,2213500.0
2012-08-14,26.32221221923828,39.93000030517578,40.45000076293945,39.79999923706055,40.189998626708984,2533900.0
2012-08-15,26.60567283630371,40.36000061035156,40.65999984741211,39.93000030517578,40.540000915527344,4009400.0
2012-08-16,27.146224975585938,41.18000030517578,41.2599983215332,40.369998931884766,40.529998779296875,3862100.0
2012-08-17,28.19436264038086,42.77000045776367,42.93000030517578,41.470001220703125,41.619998931884766,5536300.0
2012-08-20,28.392133712768555,43.06999969482422,43.45000076293945,42.75,42.869998931884766,3809500.0
2012-08-21,27.39012908935547,41.54999923706055,43.380001068115234,41.4900016784668,43.380001068115234,4469400.0
2012-08-22,27.3439884185791,41.47999954223633,41.529998779296875,40.41999816894531,41.36000061035156,4384500.0
2012-08-23,27.24510383605957,41.33000183105469,41.630001068115234,41.04999923706055,41.47999954223633,1996300.0
2012-08-24,27.26488494873047,41.36000061035156,41.540000915527344,40.7400016784668,41.150001525878906,2562300.0
2012-08-27,27.073713302612305,41.06999969482422,42.38999938964844,40.970001220703125,41.43000030517578,3779200.0
2012-08-28,27.660404205322266,41.959999084472656,42.470001220703125,40.900001525878906,40.900001525878906,3770300.0
2012-08-29,27.67359161376953,41.97999954223633,42.38999938964844,41.650001525878906,41.900001525878906,2674300.0
2012-08-30,28.00319480895996,42.47999954223633,42.70000076293945,41.619998931884766,41.790000915527344,2523800.0
2012-08-31,27.686777114868164,42.0,43.0,41.099998474121094,42.70000076293945,5791200.0
2012-09-04,27.957050323486328,42.40999984741211,42.45000076293945,41.47999954223633,42.06999969482422,2620700.0
2012-09-05,27.51537322998047,41.7400016784668,42.58000183105469,41.43000030517578,42.4900016784668,2881800.0
2012-09-06,28.622852325439453,43.41999816894531,43.7400016784668,42.15999984741211,42.15999984741211,4222200.0
2012-09-07,29.17658805847168,44.2599983215332,44.310001373291016,43.36000061035156,43.47999954223633,3458100.0
2012-09-10,29.361154556274414,44.540000915527344,44.849998474121094,43.93000030517578,43.93000030517578,4417300.0
2012-09-11,30.053327560424805,45.59000015258789,46.099998474121094,44.459999084472656,44.63999938964844,6304700.0
2012-09-12,30.508188247680664,46.279998779296875,47.40999984741211,46.040000915527344,46.13999938964844,5269800.0
2012-09-13,30.74551010131836,46.63999938964844,46.849998474121094,45.369998931884766,46.29999923706055,5292000.0
2012-09-14,30.80483055114746,46.72999954223633,48.220001220703125,46.0099983215332,47.15999984741211,6718600.0
2012-09-17,30.415897369384766,46.13999938964844,46.970001220703125,46.0,46.16999816894531,4833400.0
2012-09-18,30.007190704345703,45.52000045776367,45.779998779296875,44.439998626708984,45.529998779296875,6108200.0
2012-09-19,30.0401611328125,45.56999969482422,46.599998474121094,45.5099983215332,45.529998779296875,3505400.0
2012-09-20,30.178585052490234,45.779998779296875,46.310001373291016,45.16999816894531,45.38999938964844,3233500.0
2012-09-21,30.864160537719727,46.81999969482422,47.09000015258789,46.040000915527344,46.040000915527344,5960500.0
2012-09-24,30.81142807006836,46.7400016784668,46.91999816894531,46.2599983215332,46.689998626708984,2453800.0
2012-09-25,30.3104305267334,45.97999954223633,47.29999923706055,45.959999084472656,47.0,2912200.0
2012-09-26,30.013778686523438,45.529998779296875,46.33000183105469,45.22999954223633,45.689998626708984,3626000.0
2012-09-27,30.67298698425293,46.529998779296875,46.7400016784668,45.68000030517578,45.79999923706055,3180100.0
2012-09-28,30.567522048950195,46.369998931884766,46.529998779296875,46.02000045776367,46.43000030517578,3253700.0
2012-10-01,30.692773818969727,46.560001373291016,47.02000045776367,46.2599983215332,46.599998474121094,2785500.0
2012-10-02,30.60048484802246,46.41999816894531,46.959999084472656,46.27000045776367,46.68000030517578,2911900.0
