Date,Adj Close,Close,High,Low,Open,Volume
2019-11-15,22.860063552856445,25.121000289916992,25.139999389648438,25.100000381469727,25.100000381469727,600.0
2019-11-18,22.719013214111328,24.965999603271484,25.030000686645508,24.8799991607666,25.030000686645508,1200.0
2019-11-19,22.72902488708496,24.976999282836914,25.139999389648438,24.899999618530273,25.139999389648438,1600.0
2019-11-20,22.487873077392578,24.711999893188477,24.8799991607666,24.711000442504883,24.850000381469727,800.0
2019-11-21,22.42235565185547,24.639999389648438,24.690000534057617,24.600000381469727,24.690000534057617,1900.0
2019-11-22,22.39960479736328,24.614999771118164,24.639999389648438,24.579999923706055,24.579999923706055,1300.0
2019-11-25,22.787263870239258,25.041000366210938,25.041000366210938,24.990999221801758,24.999000549316406,1200.0
2019-11-26,22.83731460571289,25.09600067138672,25.09600067138672,25.059999465942383,25.059999465942383,300.0
2019-11-27,22.81729507446289,25.073999404907227,25.09000015258789,25.073999404907227,25.079999923706055,500.0
2019-11-29,22.560672760009766,24.79199981689453,24.79199981689453,24.79199981689453,24.79199981689453,100.0
2019-12-02,22.46785545349121,24.690000534057617,24.700000762939453,24.690000534057617,24.700000762939453,500.0
2019-12-03,22.324073791503906,24.531999588012695,24.531999588012695,24.399999618530273,24.5,1600.0
2019-12-04,22.44874382019043,24.66900062561035,24.66900062561035,24.66900062561035,24.66900062561035,100.0
2019-12-05,22.536104202270508,24.764999389648438,24.764999389648438,24.764999389648438,24.764999389648438,100.0
2019-12-06,22.85187530517578,25.11199951171875,25.11199951171875,25.11199951171875,25.11199951171875,100.0
2019-12-09,22.698081970214844,24.94300079345703,24.94300079345703,24.94300079345703,24.94300079345703,100.0
2019-12-10,22.69990348815918,24.94499969482422,25.01799964904785,24.94499969482422,25.01799964904785,200.0
2019-12-11,23.0347843170166,25.312999725341797,25.312999725341797,25.312999725341797,25.312999725341797,100.0
2019-12-12,23.534372329711914,25.86199951171875,25.86199951171875,25.350000381469727,25.350000381469727,400.0
2019-12-13,23.486143112182617,25.80900001525879,25.854999542236328,25.80900001525879,25.854999542236328,200.0
2019-12-16,23.760053634643555,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,100.0
2019-12-17,23.836490631103516,26.194000244140625,26.202999114990234,26.191999435424805,26.19300079345703,600.0
2019-12-18,23.84650230407715,26.204999923706055,26.204999923706055,26.204999923706055,26.204999923706055,100.0
2019-12-19,23.87744140625,26.23900032043457,26.23900032043457,26.209999084472656,26.209999084472656,400.0
2019-12-20,23.95570182800293,26.325000762939453,26.325000762939453,26.309999465942383,26.309999465942383,100.0
2019-12-23,23.97663116455078,26.347999572753906,26.389999389648438,26.347999572753906,26.389999389648438,500.0
2019-12-24,23.95661163330078,26.326000213623047,26.326000213623047,26.290000915527344,26.290000915527344,500.0
2019-12-26,24.045791625976562,26.423999786376953,26.423999786376953,26.423999786376953,26.423999786376953,100.0
2019-12-27,24.08219337463379,26.464000701904297,26.6200008392334,26.464000701904297,26.6200008392334,600.0
2019-12-30,23.918392181396484,26.284000396728516,26.459999084472656,26.284000396728516,26.459999084472656,200.0
2019-12-31,23.982091903686523,26.354000091552734,26.354000091552734,26.354000091552734,26.354000091552734,100.0
2020-01-02,24.415250778198242,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,200.0
2020-01-03,24.012121200561523,26.386999130249023,26.513999938964844,26.386999130249023,26.450000762939453,1400.0
