Date,Adj Close,Close,High,Low,Open,Volume
2020-11-02,186.8800048828125,186.8800048828125,190.97999572753906,186.8800048828125,186.8800048828125,25.0
2020-11-03,189.44000244140625,189.44000244140625,189.44000244140625,182.27999877929688,189.44000244140625,85.0
2020-11-04,186.8800048828125,186.8800048828125,188.16000366210938,182.27999877929688,188.16000366210938,65.0
2020-11-05,184.32000732421875,184.32000732421875,184.32000732421875,182.27999877929688,184.32000732421875,45.0
2020-11-06,182.27999877929688,182.27999877929688,189.9600067138672,182.27999877929688,183.3000030517578,120.0
2020-11-09,115.0,115.0,149.8000030517578,90.0,149.8000030517578,155.0
2020-11-10,95.0,95.0,100.0,67.0,100.0,890.0
2020-11-11,89.80000305175781,89.80000305175781,90.19999694824219,84.0,90.19999694824219,230.0
2020-11-12,81.80000305175781,81.80000305175781,88.0,74.0,84.0,730.0
2020-11-13,61.0,61.0,63.0,60.0,60.0,15810.0
2020-11-16,61.20000076293945,61.20000076293945,63.400001525878906,60.79999923706055,63.400001525878906,4355.0
2020-11-17,67.30000305175781,67.30000305175781,68.4000015258789,60.79999923706055,61.0,8630.0
2020-11-18,67.86000061035156,67.86000061035156,69.0,66.5999984741211,69.0,4295.0
2020-11-19,65.0,65.0,67.80000305175781,62.599998474121094,66.4000015258789,3220.0
2020-11-20,65.0,65.0,67.0,64.4000015258789,67.0,345.0
2020-11-23,62.7599983215332,62.7599983215332,64.80000305175781,61.599998474121094,64.80000305175781,1320.0
2020-11-24,61.79999923706055,61.79999923706055,63.0,61.79999923706055,62.0,550.0
2020-11-25,63.400001525878906,63.400001525878906,64.0999984741211,59.0,62.0,3060.0
2020-11-27,64.5,64.5,64.80000305175781,63.20000076293945,64.0,670.0
2020-11-30,64.80000305175781,64.80000305175781,66.0,59.599998474121094,60.0,3130.0
2020-12-01,62.79999923706055,62.79999923706055,64.0,60.400001525878906,64.0,1215.0
2020-12-02,63.599998474121094,63.599998474121094,64.19999694824219,61.65999984741211,63.0,1225.0
2020-12-03,62.099998474121094,62.099998474121094,63.0,60.2400016784668,63.0,1130.0
2020-12-04,62.79999923706055,62.79999923706055,63.0,61.20000076293945,61.79999923706055,695.0
2020-12-07,62.900001525878906,62.900001525878906,65.0,62.5,65.0,1125.0
2020-12-08,61.939998626708984,61.939998626708984,63.20000076293945,61.400001525878906,63.0,955.0
2020-12-09,62.439998626708984,62.439998626708984,62.79999923706055,60.599998474121094,60.599998474121094,220.0
2020-12-10,62.5,62.5,63.0,61.099998474121094,63.0,785.0
2020-12-11,60.79999923706055,60.79999923706055,62.0,60.0,61.36000061035156,750.0
2020-12-14,64.0,64.0,65.0,60.0,61.79999923706055,4810.0
2020-12-15,63.20000076293945,63.20000076293945,66.80000305175781,62.400001525878906,65.0,4740.0
2020-12-16,62.79999923706055,62.79999923706055,64.80000305175781,62.0,64.19999694824219,1730.0
2020-12-17,68.4000015258789,68.4000015258789,69.0,62.900001525878906,64.0,5775.0
2020-12-18,61.79999923706055,61.79999923706055,71.0,61.79999923706055,69.0,7480.0
2020-12-21,61.79999923706055,61.79999923706055,64.72000122070312,60.79999923706055,61.599998474121094,2840.0
