Date,Adj Close,Close,High,Low,Open,Volume
2004-07-13,9.941794395446777,11.704000473022461,11.732000350952148,11.699999809265137,11.732000350952148,8000.0
2004-07-14,9.872140884399414,11.621999740600586,11.720000267028809,11.621999740600586,11.711999893188477,12500.0
2004-07-15,9.826271057128906,11.567999839782715,11.640000343322754,11.567999839782715,11.609999656677246,5500.0
2004-07-16,9.690364837646484,11.407999992370605,11.574000358581543,11.407999992370605,11.574000358581543,8500.0
2004-07-19,9.707350730895996,11.428000450134277,11.432000160217285,11.428000450134277,11.432000160217285,5500.0
2004-07-20,9.766810417175293,11.498000144958496,11.498000144958496,11.406000137329102,11.416000366210938,12500.0
2004-07-21,9.70565414428711,11.425999641418457,11.607999801635742,11.425999641418457,11.607999801635742,25500.0
2004-07-22,9.729438781738281,11.454000473022461,11.454000473022461,11.354000091552734,11.36400032043457,23500.0
2004-07-23,9.523869514465332,11.211999893188477,11.34000015258789,11.211999893188477,11.34000015258789,9500.0
2004-07-26,9.48649787902832,11.168000221252441,11.25,11.12399959564209,11.25,13000.0
2004-07-27,9.600319862365723,11.302000045776367,11.302000045776367,11.175999641418457,11.175999641418457,5000.0
2004-07-28,9.511981964111328,11.197999954223633,11.25,11.197999954223633,11.25,3500.0
2004-07-29,9.588430404663086,11.288000106811523,11.317999839782715,11.288000106811523,11.305999755859375,3000.0
2004-07-30,9.61051082611084,11.314000129699707,11.380000114440918,11.314000129699707,11.326000213623047,37000.0
2004-08-02,9.69375991821289,11.411999702453613,11.411999702453613,11.37600040435791,11.37600040435791,2000.0
2004-08-03,9.590128898620605,11.289999961853027,11.383999824523926,11.289999961853027,11.383999824523926,5000.0
2004-08-04,9.586727142333984,11.28600025177002,11.302000045776367,11.248000144958496,11.248000144958496,5000.0
2004-08-05,9.442330360412598,11.116000175476074,11.26200008392334,11.116000175476074,11.260000228881836,17500.0
2004-08-06,9.226569175720215,10.862000465393066,10.98799991607666,10.862000465393066,10.98799991607666,10500.0
2004-08-09,9.243560791015625,10.881999969482422,10.913999557495117,10.881999969482422,10.913999557495117,8000.0
2004-08-10,9.335294723510742,10.989999771118164,10.989999771118164,10.946000099182129,10.946000099182129,13500.0
2004-08-11,9.282631874084473,10.928000450134277,10.949999809265137,10.87600040435791,10.87600040435791,57000.0
2004-08-12,9.199389457702637,10.829999923706055,10.90999984741211,10.829999923706055,10.90999984741211,4000.0
2004-08-13,9.182400703430176,10.8100004196167,10.850000381469727,10.8100004196167,10.850000381469727,2000.0
2004-08-16,9.308115005493164,10.958000183105469,10.968000411987305,10.829999923706055,10.829999923706055,3000.0
2004-08-17,9.333596229553223,10.98799991607666,11.020000457763672,10.98799991607666,11.020000457763672,3000.0
2004-08-18,9.476306915283203,11.156000137329102,11.156000137329102,10.970000267028809,10.970000267028809,27500.0
2004-08-19,9.444025039672852,11.118000030517578,11.13599967956543,11.118000030517578,11.13599967956543,2000.0
2004-08-20,9.476306915283203,11.156000137329102,11.157999992370605,11.118000030517578,11.118000030517578,24500.0
2004-08-23,9.50518798828125,11.1899995803833,11.218000411987305,11.180000305175781,11.180000305175781,21000.0
2004-08-24,9.472907066345215,11.152000427246094,11.23799991607666,11.13599967956543,11.23799991607666,20000.0
2004-08-25,9.576539039611816,11.27400016784668,11.27400016784668,11.140000343322754,11.140000343322754,32500.0
2004-08-26,9.581634521484375,11.279999732971191,11.279999732971191,11.253999710083008,11.253999710083008,31500.0
2004-08-27,9.62240982055664,11.32800006866455,11.336000442504883,11.300000190734863,11.3100004196167,15500.0
2004-08-30,9.48649787902832,11.168000221252441,11.260000228881836,11.168000221252441,11.260000228881836,13500.0
2004-08-31,9.466109275817871,11.144000053405762,11.144000053405762,11.086000442504883,11.140000343322754,22000.0
2004-09-01,9.518776893615723,11.206000328063965,11.211999893188477,11.206000328063965,11.211999893188477,8500.0
2004-09-02,9.629204750061035,11.336000442504883,11.336000442504883,11.220000267028809,11.220000267028809,10000.0
2004-09-03,9.530665397644043,11.220000267028809,11.305999755859375,11.21399974822998,11.305999755859375,29000.0
2004-09-07,9.573140144348145,11.270000457763672,11.293999671936035,11.239999771118164,11.270000457763672,25500.0
2004-09-08,9.552756309509277,11.246000289916992,11.295999526977539,11.246000289916992,11.295999526977539,50500.0
2004-09-09,9.598627090454102,11.300000190734863,11.307999610900879,11.218000411987305,11.270000457763672,28000.0
2004-09-10,9.659781455993652,11.371999740600586,11.371999740600586,11.246000289916992,11.246000289916992,8500.0
2004-09-13,9.664877891540527,11.378000259399414,11.428000450134277,11.378000259399414,11.387999534606934,13000.0
2004-09-14,9.720942497253418,11.444000244140625,11.447999954223633,11.399999618530273,11.399999618530273,29000.0
2004-09-15,9.613914489746094,11.317999839782715,11.34000015258789,11.3100004196167,11.329999923706055,13500.0
2004-09-16,9.586727142333984,11.28600025177002,11.347999572753906,11.28600025177002,11.347999572753906,13500.0
2004-09-17,9.617317199707031,11.321999549865723,11.34000015258789,11.265999794006348,11.270000457763672,13500.0
2004-09-20,9.617317199707031,11.321999549865723,11.350000381469727,11.295999526977539,11.319999694824219,53000.0
2004-09-21,9.666574478149414,11.380000114440918,11.392000198364258,11.333999633789062,11.34000015258789,12000.0
2004-09-22,9.484798431396484,11.166000366210938,11.319999694824219,11.166000366210938,11.319999694824219,9500.0
2004-09-23,9.537463188171387,11.227999687194824,11.227999687194824,11.199999809265137,11.199999809265137,2000.0
2004-09-24,9.496696472167969,11.180000305175781,11.1899995803833,11.17199993133545,11.17199993133545,4500.0
2004-09-27,9.41317081451416,11.067999839782715,11.119999885559082,11.067999839782715,11.119999885559082,17500.0
2004-09-28,9.453999519348145,11.116000175476074,11.12399959564209,11.057999610900879,11.100000381469727,17000.0
2004-09-29,9.520336151123047,11.194000244140625,11.194000244140625,11.180000305175781,11.180000305175781,8000.0
2004-09-30,9.530538558959961,11.206000328063965,11.244000434875488,11.196000099182129,11.229999542236328,26500.0
2004-10-01,9.69893741607666,11.404000282287598,11.420000076293945,11.381999969482422,11.383999824523926,22000.0
2004-10-04,9.780577659606934,11.5,11.529999732971191,11.494000434875488,11.520000457763672,27500.0
2004-10-05,9.768675804138184,11.486000061035156,11.517999649047852,11.454000473022461,11.489999771118164,26500.0
2004-10-06,9.79249095916748,11.513999938964844,11.513999938964844,11.446000099182129,11.446000099182129,30000.0
2004-10-07,9.697236061096191,11.402000427246094,11.5,11.392000198364258,11.5,18500.0
2004-10-08,9.537348747253418,11.21399974822998,11.329999923706055,11.21399974822998,11.329999923706055,28000.0
2004-10-11,9.57476806640625,11.258000373840332,11.258000373840332,11.246000289916992,11.246000289916992,2500.0
2004-10-12,9.55435562133789,11.234000205993652,11.241999626159668,11.180000305175781,11.180000305175781,100000.0
2004-10-13,9.530538558959961,11.206000328063965,11.34000015258789,11.168000221252441,11.34000015258789,117500.0
2004-10-14,9.457398414611816,11.119999885559082,11.220000267028809,11.100000381469727,11.220000267028809,28000.0
2004-10-15,9.453999519348145,11.116000175476074,11.154000282287598,11.081999778747559,11.086000442504883,44000.0
2004-10-18,9.559455871582031,11.239999771118164,11.239999771118164,11.109999656677246,11.109999656677246,20000.0
