Date,Adj Close,Close,High,Low,Open,Volume
2001-08-27,16.753807067871094,42.16666793823242,42.16666793823242,42.16666793823242,42.16666793823242,0.0
2001-08-28,16.753807067871094,42.16666793823242,42.16666793823242,42.16666793823242,42.16666793823242,0.0
2001-08-29,16.431968688964844,41.356666564941406,41.53333282470703,41.2400016784668,41.53333282470703,13800.0
2001-08-30,16.35780906677246,41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,3000.0
2001-08-31,16.319400787353516,41.073333740234375,41.073333740234375,41.073333740234375,41.073333740234375,900.0
2001-09-04,16.294235229492188,41.0099983215332,41.0099983215332,41.0099983215332,41.0099983215332,600.0
2001-09-05,16.25053596496582,40.900001525878906,41.0,40.880001068115234,41.0,89400.0
2001-09-06,16.171066284179688,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,12300.0
2001-09-07,15.892935752868652,40.0,40.0,40.0,40.0,600.0
2001-09-10,15.892935752868652,40.0,40.0,40.0,40.0,0.0
2001-09-17,15.892935752868652,40.0,40.0,40.0,40.0,0.0
2001-09-18,15.568453788757324,39.18333435058594,39.18333435058594,38.93333435058594,38.93333435058594,4500.0
2001-09-19,15.045309066772461,37.866668701171875,38.79999923706055,37.866668701171875,38.79999923706055,4500.0
2001-09-20,15.032068252563477,37.83333206176758,37.93333435058594,37.83333206176758,37.93333435058594,300.0
2001-09-21,14.747319221496582,37.116668701171875,37.116668701171875,37.116668701171875,37.116668701171875,0.0
2001-09-24,14.588394165039062,36.71666717529297,37.099998474121094,36.56666564941406,37.08333206176758,29400.0
2001-09-25,14.723483085632324,37.05666732788086,37.05666732788086,36.926666259765625,36.926666259765625,600.0
2001-09-26,14.899626731872559,37.5,37.5,37.266666412353516,37.266666412353516,600.0
2001-09-27,14.985718727111816,37.71666717529297,37.71666717529297,37.71666717529297,37.71666717529297,2100.0
2001-09-28,15.27708911895752,38.45000076293945,38.5,38.29999923706055,38.29999923706055,3300.0
2001-10-01,15.26780891418457,38.426666259765625,38.426666259765625,38.39666748046875,38.39666748046875,2400.0
2001-10-02,15.107562065124512,38.02333450317383,38.66666793823242,38.02333450317383,38.66666793823242,10500.0
2001-10-03,14.992339134216309,37.733333587646484,37.733333587646484,37.70000076293945,37.733333587646484,20400.0
2001-10-04,15.230728149414062,38.33333206176758,38.560001373291016,38.33333206176758,38.366668701171875,27300.0
