Date,Adj Close,Close,High,Low,Open,Volume
2023-09-13,23.59889030456543,25.0,25.0,25.0,25.0,0.0
2023-09-14,23.60695457458496,25.0085391998291,25.0085391998291,25.0085391998291,25.0085391998291,0.0
2023-09-15,23.6042537689209,25.005680084228516,25.005680084228516,25.005680084228516,25.005680084228516,0.0
2023-09-18,23.627212524414062,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,3.0
2023-09-19,23.64137077331543,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,2.0
2023-09-20,23.63665199279785,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,2.0
2023-09-21,23.65081024169922,25.05500030517578,25.05500030517578,25.05500030517578,25.05500030517578,1.0
2023-09-22,23.63665199279785,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,3.0
2023-09-25,23.63665199279785,25.040000915527344,25.041000366210938,25.040000915527344,25.041000366210938,202.0
2023-09-26,23.627212524414062,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,9.0
2023-09-27,23.63665199279785,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,1.0
2023-09-28,23.655529022216797,25.059999465942383,25.06999969482422,25.059999465942383,25.06999969482422,441.0
2023-09-29,23.646089553833008,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1.0
2023-10-02,23.646089553833008,25.049999237060547,25.059999465942383,25.049999237060547,25.059999465942383,434.0
2023-10-03,23.63193130493164,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,40.0
2023-10-04,23.61777114868164,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,32.0
2023-10-05,23.64137077331543,25.045000076293945,25.045000076293945,25.033899307250977,25.033899307250977,2249.0
2023-10-06,23.63193130493164,25.03499984741211,25.03499984741211,25.030000686645508,25.033199310302734,919.0
2023-10-09,23.655529022216797,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,200.0
2023-10-10,23.660249710083008,25.065000534057617,25.06999969482422,25.065000534057617,25.06999969482422,469.0
2023-10-11,23.664968490600586,25.06999969482422,25.08989906311035,25.06999969482422,25.08989906311035,6329.0
2023-10-12,23.707447052001953,25.114999771118164,25.11840057373047,25.100500106811523,25.110000610351562,3186.0
2023-10-13,23.73104476928711,25.139999389648438,25.149999618530273,25.139999389648438,25.149999618530273,9301.0
2023-10-16,23.745206832885742,25.155000686645508,25.15999984741211,25.149999618530273,25.149999618530273,4741.0
