Date,Adj Close,Close,High,Low,Open,Volume
2022-05-20,22.72762680053711,25.114999771118164,25.115999221801758,25.100000381469727,25.100000381469727,799400.0
2022-05-23,22.741195678710938,25.1299991607666,25.135000228881836,25.1299991607666,25.1299991607666,40200.0
2022-05-24,22.958385467529297,25.3700008392334,25.3700008392334,25.360000610351562,25.360000610351562,39700.0
2022-05-25,23.110416412353516,25.538000106811523,25.540000915527344,25.538000106811523,25.540000915527344,39100.0
2022-05-26,23.302268981933594,25.75,25.75,25.700000762939453,25.700000762939453,38900.0
2022-05-27,23.379180908203125,25.834999084472656,25.8700008392334,25.834999084472656,25.8700008392334,39400.0
2022-05-31,23.352031707763672,25.80500030517578,25.80500030517578,25.790000915527344,25.790000915527344,38800.0
2022-06-01,23.3656063079834,25.81999969482422,25.81999969482422,25.799999237060547,25.799999237060547,38700.0
2022-06-02,23.41538429260254,25.875,25.8799991607666,25.875,25.8799991607666,38600.0
2022-06-03,23.434383392333984,25.895999908447266,25.90999984741211,25.895999908447266,25.90999984741211,38600.0
2022-06-06,23.392757415771484,25.850000381469727,25.899999618530273,25.850000381469727,25.899999618530273,38600.0
2022-06-07,23.4334774017334,25.895000457763672,25.917999267578125,25.895000457763672,25.917999267578125,100.0
2022-06-08,23.42443084716797,25.885000228881836,25.885000228881836,25.864999771118164,25.864999771118164,200.0
2022-06-09,23.3656063079834,25.81999969482422,25.84000015258789,25.788999557495117,25.788999557495117,700.0
2022-06-10,23.27511215209961,25.719999313354492,25.760000228881836,25.719999313354492,25.73900032043457,300.0
2022-06-13,22.952951431274414,25.36400032043457,25.41900062561035,25.36400032043457,25.41900062561035,200.0
2022-06-14,22.940288543701172,25.350000381469727,25.479999542236328,25.350000381469727,25.479999542236328,400.0
2022-06-15,22.96924591064453,25.381999969482422,25.381999969482422,25.381999969482422,25.381999969482422,0.0
2022-06-16,22.962909698486328,25.375,25.375,25.375,25.375,100.0
2022-06-17,22.967435836791992,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,100.0
2022-06-21,22.926715850830078,25.334999084472656,25.334999084472656,25.334999084472656,25.334999084472656,0.0
2022-06-22,22.981006622314453,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,100.0
2022-06-23,23.002769470214844,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,0.0
2022-06-24,23.03450584411621,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,100.0
2022-06-27,22.99823570251465,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,100.0
2022-06-28,23.017276763916016,25.38599967956543,25.38599967956543,25.38599967956543,25.38599967956543,100.0
2022-06-29,23.116104125976562,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,0.0
2022-06-30,23.183204650878906,25.569000244140625,25.569000244140625,25.569000244140625,25.569000244140625,100.0
2022-07-01,23.265710830688477,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,100.0
2022-07-05,23.301977157592773,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,100.0
2022-07-06,23.297439575195312,25.69499969482422,25.69499969482422,25.69499969482422,25.69499969482422,0.0
2022-07-07,23.301977157592773,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0.0
2022-07-08,23.288381576538086,25.684999465942383,25.700000762939453,25.684999465942383,25.700000762939453,100.0
2022-07-11,23.379045486450195,25.78499984741211,25.78499984741211,25.78499984741211,25.78499984741211,0.0
2022-07-12,23.45612144470215,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,0.0
2022-07-13,23.42891502380371,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,100.0
2022-07-14,23.454307556152344,25.868000030517578,25.868000030517578,25.868000030517578,25.868000030517578,0.0
2022-07-15,23.474246978759766,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,100.0
2022-07-18,23.442516326904297,25.854999542236328,25.854999542236328,25.854999542236328,25.854999542236328,0.0
2022-07-19,23.424379348754883,25.834999084472656,25.849000930786133,25.834999084472656,25.849000930786133,100.0
2022-07-20,23.447050094604492,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,0.0
2022-07-21,23.524293899536133,25.885000228881836,25.885000228881836,25.885000228881836,25.885000228881836,100.0
2022-07-22,23.597002029418945,25.96500015258789,25.96500015258789,25.96500015258789,25.96500015258789,0.0
2022-07-25,23.528837203979492,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,0.0
2022-07-26,23.551559448242188,25.915000915527344,25.915000915527344,25.915000915527344,25.915000915527344,100.0
2022-07-27,23.597002029418945,25.96500015258789,25.96500015258789,25.96500015258789,25.96500015258789,0.0
2022-07-28,23.70151138305664,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,100.0
2022-07-29,23.72150421142578,26.101999282836914,26.101999282836914,26.101999282836914,26.101999282836914,100.0
2022-08-01,23.76512908935547,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,100.0
2022-08-02,23.70151138305664,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,0.0
2022-08-03,23.773313522338867,26.159000396728516,26.159000396728516,26.159000396728516,26.159000396728516,100.0
2022-08-04,23.796932220458984,26.184999465942383,26.184999465942383,26.184999465942383,26.184999465942383,0.0
2022-08-05,23.67424774169922,26.049999237060547,26.089000701904297,26.049999237060547,26.089000701904297,100.0
2022-08-08,23.724227905273438,26.104999542236328,26.104999542236328,26.104999542236328,26.104999542236328,0.0
2022-08-09,23.706052780151367,26.084999084472656,26.084999084472656,26.084999084472656,26.084999084472656,100.0
2022-08-10,23.719690322875977,26.100000381469727,26.107999801635742,26.100000381469727,26.107999801635742,1000.0
2022-08-11,23.66061782836914,26.03499984741211,26.03499984741211,26.03499984741211,26.03499984741211,0.0
2022-08-12,23.724227905273438,26.104999542236328,26.104999542236328,26.104999542236328,26.104999542236328,0.0
2022-08-15,23.73332405090332,26.114999771118164,26.114999771118164,26.114999771118164,26.114999771118164,0.0
2022-08-16,23.66061782836914,26.03499984741211,26.03499984741211,26.03499984741211,26.03499984741211,100.0
2022-08-17,23.545202255249023,25.908000946044922,25.908000946044922,25.89900016784668,25.89900016784668,100.0
2022-08-18,23.550662994384766,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,0.0
2022-08-19,23.46415138244629,25.764999389648438,25.77199935913086,25.764999389648438,25.77199935913086,100.0
2022-08-22,23.404951095581055,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0.0
2022-08-23,23.386741638183594,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,100.0
2022-08-24,23.36579704284668,25.656999588012695,25.656999588012695,25.656999588012695,25.656999588012695,0.0
2022-08-25,23.377634048461914,25.670000076293945,25.690000534057617,25.670000076293945,25.690000534057617,100.0
2022-08-26,23.345762252807617,25.635000228881836,25.649999618530273,25.635000228881836,25.649999618530273,100.0
2022-08-29,23.272903442382812,25.55500030517578,25.579999923706055,25.55500030517578,25.579999923706055,100.0
2022-08-30,23.259241104125977,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,100.0
2022-08-31,23.22827911376953,25.506000518798828,25.549999237060547,25.506000518798828,25.549999237060547,600.0
2022-09-01,23.19548797607422,25.469999313354492,25.469999313354492,25.440000534057617,25.440000534057617,100.0
2022-09-02,23.263792037963867,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,0.0
2022-09-06,23.145402908325195,25.415000915527344,25.415000915527344,25.415000915527344,25.415000915527344,100.0
2022-09-07,23.19548797607422,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,100.0
2022-09-08,23.172725677490234,25.44499969482422,25.469999313354492,25.44499969482422,25.469999313354492,100.0
2022-09-09,23.18638038635254,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0.0
2022-09-12,23.18638038635254,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,0.0
2022-09-13,23.13174057006836,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,100.0
2022-09-14,23.099868774414062,25.364999771118164,25.364999771118164,25.364999771118164,25.364999771118164,0.0
2022-09-15,23.06344223022461,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,0.0
2022-09-16,23.045228958129883,25.30500030517578,25.30500030517578,25.30500030517578,25.30500030517578,0.0
2022-09-19,23.017908096313477,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,0.0
2022-09-20,22.89950942993164,25.145000457763672,25.15999984741211,25.145000457763672,25.15999984741211,100.0
2022-09-21,22.94049644470215,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,0.0
2022-09-22,22.81632423400879,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100.0
2022-09-23,22.752416610717773,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,0.0
2022-09-26,22.578941345214844,24.729999542236328,24.749000549316406,24.729999542236328,24.749000549316406,100.0
2022-09-27,22.54698371887207,24.69499969482422,24.69499969482422,24.69499969482422,24.69499969482422,100.0
2022-09-28,22.569808959960938,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,0.0
2022-09-29,22.524158477783203,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,100.0
2022-09-30,22.460241317749023,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,100.0
