Date,Adj Close,Close,High,Low,Open,Volume
1981-12-31,1.6870479583740234,11.496736526489258,11.496736526489258,11.197342872619629,11.347040176391602,431705.0
1982-01-04,1.6870479583740234,11.496736526489258,11.556615829467773,11.376978874206543,11.496736526489258,329624.0
1982-01-05,1.6606886386871338,11.317100524902344,11.436858177185059,11.317100524902344,11.376978874206543,383274.0
1982-01-06,1.6694751977920532,11.376978874206543,11.376978874206543,11.257222175598145,11.317100524902344,281819.0
1982-01-07,1.6694751977920532,11.376978874206543,11.376978874206543,11.257222175598145,11.317100524902344,168674.0
1982-01-08,1.6519016027450562,11.257222175598145,11.856010437011719,11.257222175598145,11.556615829467773,158027.0
1982-01-11,1.6167548894882202,11.017705917358398,11.317100524902344,11.017705917358398,11.197342872619629,284742.0
1982-01-12,1.6255412101745605,11.077585220336914,11.077585220336914,10.957826614379883,11.017705917358398,242156.0
1982-01-13,1.607968807220459,10.957826614379883,11.077585220336914,10.838069915771484,10.957826614379883,197482.0
1982-01-14,1.5728213787078857,10.71831226348877,10.957826614379883,10.71831226348877,10.838069915771484,295806.0
1982-01-15,1.5991812944412231,10.89794921875,11.017705917358398,10.71831226348877,10.89794921875,204580.0
1982-01-18,1.607968807220459,10.957826614379883,10.957826614379883,10.838069915771484,10.89794921875,239233.0
1982-01-19,1.6255412101745605,11.077585220336914,11.137463569641113,10.89794921875,11.017705917358398,198317.0
1982-01-20,1.6255412101745605,11.077585220336914,11.077585220336914,11.017705917358398,11.077585220336914,171805.0
1982-01-21,1.607968807220459,10.957826614379883,11.017705917358398,10.838069915771484,10.957826614379883,182034.0
1982-01-22,1.5728213787078857,10.71831226348877,10.957826614379883,10.658432960510254,10.838069915771484,458634.0
1982-01-25,1.546461820602417,10.538676261901855,10.658432960510254,10.359039306640625,10.538676261901855,398931.0
1982-01-26,1.5376747846603394,10.47879695892334,10.658432960510254,10.418917655944824,10.538676261901855,442560.0
1982-01-27,1.5376747846603394,10.47879695892334,10.47879695892334,10.359039306640625,10.418917655944824,228795.0
1982-01-28,1.6255412101745605,11.077585220336914,11.077585220336914,10.359039306640625,10.71831226348877,289126.0
