Date,Adj Close,Close,High,Low,Open,Volume
2024-07-11,24.4859619140625,25.014999389648438,25.530000686645508,25.014999389648438,25.530000686645508,48300.0
2024-07-12,24.667051315307617,25.200000762939453,25.3700008392334,25.079999923706055,25.079999923706055,11900.0
2024-07-15,24.76689338684082,25.302000045776367,25.600000381469727,25.280000686645508,25.510000228881836,25500.0
2024-07-16,25.0615291595459,25.60300064086914,25.60300064086914,25.361000061035156,25.559999465942383,10800.0
2024-07-17,24.275508880615234,24.799999237060547,25.350000381469727,24.799999237060547,25.350000381469727,61900.0
2024-07-18,23.984792709350586,24.503000259399414,24.969999313354492,24.34000015258789,24.969999313354492,9100.0
2024-07-19,23.612825393676758,24.12299919128418,24.46500015258789,24.1200008392334,24.46500015258789,6100.0
2024-07-22,24.07876205444336,24.599000930786133,24.599000930786133,24.40999984741211,24.469999313354492,6000.0
2024-07-23,23.99849510192871,24.517000198364258,24.72100067138672,24.517000198364258,24.700000762939453,4800.0
2024-07-24,22.99223518371582,23.48900032043457,24.0,23.48900032043457,24.0,9700.0
2024-07-25,22.84345054626465,23.336999893188477,23.700000762939453,23.336999893188477,23.510000228881836,12800.0
2024-07-26,22.973636627197266,23.469999313354492,23.510000228881836,23.469999313354492,23.510000228881836,800.0
2024-07-29,23.027475357055664,23.524999618530273,23.6200008392334,23.459999084472656,23.6200008392334,15400.0
2024-07-30,23.038240432739258,23.535999298095703,23.600000381469727,23.530000686645508,23.600000381469727,2700.0
2024-07-31,23.32015037536621,23.823999404907227,23.823999404907227,23.700000762939453,23.780000686645508,2600.0
2024-08-01,23.196815490722656,23.697999954223633,24.0,23.697999954223633,24.0,27300.0
2024-08-02,23.08424949645996,23.58300018310547,23.58300018310547,23.58300018310547,23.58300018310547,100.0
2024-08-05,22.774930953979492,23.267000198364258,23.267000198364258,23.110000610351562,23.15999984741211,700.0
2024-08-06,22.729904174804688,23.22100067138672,23.329999923706055,23.22100067138672,23.309999465942383,4300.0
2024-08-07,22.62320899963379,23.11199951171875,23.329999923706055,23.11199951171875,23.299999237060547,3400.0
2024-08-08,22.859113693237305,23.35300064086914,23.3799991607666,23.309999465942383,23.329999923706055,3200.0
