Date,Adj Close,Close,High,Low,Open,Volume
2024-09-11,24.731374740600586,25.010000228881836,25.040000915527344,25.010000228881836,25.040000915527344,3100.0
2024-09-12,24.76103973388672,25.040000915527344,25.049999237060547,24.9950008392334,25.049999237060547,600.0
2024-09-13,24.820371627807617,25.100000381469727,25.100000381469727,25.06999969482422,25.06999969482422,500.0
2024-09-16,24.85003662109375,25.1299991607666,25.1299991607666,25.049999237060547,25.049999237060547,1100.0
2024-09-17,24.84014892578125,25.1200008392334,25.1200008392334,25.110000610351562,25.1200008392334,700.0
2024-09-18,24.827293395996094,25.10700035095215,25.209999084472656,25.10700035095215,25.209999084472656,500.0
2024-09-19,24.86783790588379,25.148000717163086,25.149999618530273,25.1200008392334,25.1200008392334,500.0
2024-09-20,24.889591217041016,25.170000076293945,25.200000762939453,25.139999389648438,25.139999389648438,700.0
2024-09-23,24.9044246673584,25.184999465942383,25.184999465942383,25.149999618530273,25.18000030517578,700.0
2024-09-24,24.89849281311035,25.179000854492188,25.200000762939453,25.179000854492188,25.200000762939453,400.0
2024-09-25,24.85992431640625,25.139999389648438,25.170000076293945,25.139999389648438,25.170000076293945,800.0
2024-09-26,24.892559051513672,25.17300033569336,25.209999084472656,25.17300033569336,25.200000762939453,600.0
2024-09-27,24.958810806274414,25.239999771118164,25.239999771118164,25.229999542236328,25.229999542236328,11100.0
2024-09-30,24.93408966064453,25.21500015258789,25.25,25.21500015258789,25.25,400.0
2024-10-01,25.023088455200195,25.30500030517578,25.31999969482422,25.30500030517578,25.31999969482422,200.0
2024-10-02,24.978588104248047,25.260000228881836,25.270000457763672,25.260000228881836,25.270000457763672,800.0
2024-10-03,24.948923110961914,25.229999542236328,25.260000228881836,25.229999542236328,25.260000228881836,100.0
2024-10-04,24.852014541625977,25.131999969482422,25.131999969482422,25.131999969482422,25.131999969482422,100.0
2024-10-07,24.82234764099121,25.101999282836914,25.101999282836914,25.101999282836914,25.101999282836914,200.0
2024-10-08,24.7758731842041,25.05500030517578,25.059999465942383,25.05500030517578,25.059999465942383,4000.0
2024-10-09,24.671052932739258,24.948999404907227,24.950000762939453,24.948999404907227,24.950000762939453,100.0
2024-10-10,24.721485137939453,25.0,25.0,24.969999313354492,24.989999771118164,6900.0
2024-10-11,24.78081703186035,25.059999465942383,25.1299991607666,25.030000686645508,25.030000686645508,4100.0
2024-10-14,24.70170783996582,24.979999542236328,25.010000228881836,24.979999542236328,25.010000228881836,2000.0
2024-10-15,24.879703521728516,25.15999984741211,25.15999984741211,25.149999618530273,25.149999618530273,4000.0
2024-10-16,24.869813919067383,25.149999618530273,25.149999618530273,25.1299991607666,25.1299991607666,2400.0
2024-10-17,24.869813919067383,25.149999618530273,25.149999618530273,25.100000381469727,25.1299991607666,1900.0
2024-10-18,24.91925811767578,25.200000762939453,25.280000686645508,25.18000030517578,25.25,4500.0
2024-10-21,24.721485137939453,25.0,25.110000610351562,25.0,25.110000610351562,2800.0
2024-10-22,24.60776710510254,24.885000228881836,25.0,24.850000381469727,25.0,8200.0
2024-10-23,24.212223052978516,24.485000610351562,24.770000457763672,24.469999313354492,24.770000457763672,12100.0
2024-10-24,24.377363204956055,24.652000427246094,24.652000427246094,24.600000381469727,24.600000381469727,2400.0
2024-10-25,24.484159469604492,24.760000228881836,24.790000915527344,24.700000762939453,24.700000762939453,3900.0
2024-10-28,24.681930541992188,24.959999084472656,24.989999771118164,24.959999084472656,24.989999771118164,200.0
2024-10-29,24.535579681396484,24.812000274658203,24.812000274658203,24.760000228881836,24.780000686645508,1100.0
2024-10-30,24.58601188659668,24.863000869750977,24.899999618530273,24.760000228881836,24.81999969482422,4200.0
2024-10-31,24.46438217163086,24.739999771118164,24.8700008392334,24.739999771118164,24.799999237060547,6800.0
2024-11-01,24.562280654907227,24.839000701904297,24.951000213623047,24.839000701904297,24.850000381469727,3100.0
2024-11-04,24.747194290161133,25.025999069213867,25.040000915527344,24.989999771118164,24.989999771118164,1100.0
2024-11-05,24.8450927734375,25.125,25.125,24.993000030517578,25.020000457763672,3000.0
2024-11-06,24.32594108581543,24.600000381469727,24.799999237060547,24.600000381469727,24.799999237060547,1200.0
2024-11-07,24.528657913208008,24.80500030517578,24.81999969482422,24.600000381469727,24.600000381469727,1500.0
2024-11-08,24.978588104248047,25.260000228881836,25.260000228881836,24.889999389648438,24.889999389648438,3700.0
2024-11-11,24.85992431640625,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,100.0
2024-11-12,24.76598358154297,25.045000076293945,25.045000076293945,25.020000457763672,25.030000686645508,2300.0
2024-11-13,24.77092742919922,25.049999237060547,25.1200008392334,25.049999237060547,25.1200008392334,1600.0
2024-11-14,24.77092742919922,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,100.0
2024-11-15,24.72445297241211,25.003000259399414,25.020000457763672,24.979999542236328,25.0,1000.0
