Date,Adj Close,Close,High,Low,Open,Volume
2018-07-26,176.0,176.0,196.0,173.0,182.0,142650.0
2018-07-27,170.0,170.0,182.39999389648438,150.60000610351562,182.39999389648438,45120.0
2018-07-30,160.0,160.0,169.0,158.1999969482422,169.0,23770.0
2018-07-31,153.0,153.0,164.1999969482422,147.8000030517578,160.0,24315.0
2018-08-01,143.60000610351562,143.60000610351562,151.0,142.39999389648438,151.0,14110.0
2018-08-02,145.0,145.0,145.60000610351562,127.19999694824219,141.1999969482422,34575.0
2018-08-03,140.0,140.0,146.39999389648438,134.39999389648438,141.1999969482422,11575.0
2018-08-06,137.1999969482422,137.1999969482422,141.1999969482422,134.0,139.1999969482422,8165.0
2018-08-07,136.39999389648438,136.39999389648438,140.39999389648438,135.1999969482422,138.1999969482422,11730.0
2018-08-08,127.19999694824219,127.19999694824219,136.0,100.0,136.0,37200.0
2018-08-09,117.80000305175781,117.80000305175781,126.80000305175781,114.0,126.0,22275.0
2018-08-10,110.19999694824219,110.19999694824219,115.4000015258789,108.0,112.4000015258789,11675.0
2018-08-13,115.80000305175781,115.80000305175781,116.0,102.0,109.4000015258789,16340.0
2018-08-14,117.19999694824219,117.19999694824219,129.60000610351562,110.0,111.19999694824219,19685.0
2018-08-15,108.19999694824219,108.19999694824219,115.80000305175781,108.0,114.0,8355.0
2018-08-16,114.0,114.0,116.80000305175781,111.5999984741211,111.5999984741211,3255.0
2018-08-17,119.0,119.0,122.0,112.19999694824219,112.80000305175781,4460.0
2018-08-20,122.19999694824219,122.19999694824219,135.8000030517578,119.0,127.19999694824219,18585.0
2018-08-21,150.8000030517578,150.8000030517578,159.8000030517578,126.0,132.0,23970.0
2018-08-22,140.39999389648438,140.39999389648438,158.39999389648438,138.0,148.60000610351562,12815.0
2018-08-23,162.8000030517578,162.8000030517578,171.0,140.0,144.39999389648438,27040.0
2018-08-24,170.0,170.0,173.60000610351562,155.60000610351562,162.1999969482422,26565.0
2018-08-27,187.0,187.0,187.0,172.0,174.0,23995.0
2018-08-28,192.1999969482422,192.1999969482422,196.1999969482422,170.1999969482422,186.39999389648438,17730.0
2018-08-29,227.39999389648438,227.39999389648438,234.39999389648438,193.60000610351562,198.0,26965.0
2018-08-30,225.39999389648438,225.39999389648438,234.39999389648438,217.39999389648438,230.0,39575.0
2018-08-31,210.0,210.0,220.0,200.0,220.0,15150.0
2018-09-04,191.39999389648438,191.39999389648438,208.0,191.39999389648438,208.0,19685.0
2018-09-05,171.1999969482422,171.1999969482422,187.60000610351562,168.0,187.60000610351562,33295.0
2018-09-06,189.8000030517578,189.8000030517578,204.8000030517578,157.8000030517578,171.0,21550.0
2018-09-07,156.60000610351562,156.60000610351562,200.0,155.1999969482422,197.8000030517578,29745.0
2018-09-10,160.60000610351562,160.60000610351562,165.0,152.0,160.60000610351562,7880.0
2018-09-11,163.8000030517578,163.8000030517578,165.0,155.1999969482422,159.0,5710.0
2018-09-12,168.8000030517578,168.8000030517578,174.8000030517578,160.8000030517578,166.39999389648438,10805.0
2018-09-13,169.8000030517578,169.8000030517578,179.60000610351562,161.60000610351562,170.8000030517578,9425.0
2018-09-14,170.0,170.0,175.60000610351562,169.60000610351562,171.8000030517578,5555.0
2018-09-17,163.8000030517578,163.8000030517578,171.0,162.39999389648438,168.0,3055.0
2018-09-18,164.0,164.0,169.39999389648438,162.8000030517578,163.39999389648438,2250.0
2018-09-19,164.39999389648438,164.39999389648438,169.60000610351562,160.60000610351562,162.60000610351562,4540.0
2018-09-20,166.8000030517578,166.8000030517578,170.39999389648438,161.39999389648438,170.0,2355.0
