Date,Adj Close,Close,High,Low,Open,Volume
2020-06-12,28.5,28.5,30.469999313354492,25.5,26.5,5807700.0
2020-06-15,28.899999618530273,28.899999618530273,32.0,26.5,27.0,979600.0
2020-06-16,29.799999237060547,29.799999237060547,30.56999969482422,26.700000762939453,29.899999618530273,682200.0
2020-06-17,29.0,29.0,29.790000915527344,27.799999237060547,29.790000915527344,175600.0
2020-06-18,26.979999542236328,26.979999542236328,28.479999542236328,26.8799991607666,28.479999542236328,408200.0
2020-06-19,30.06999969482422,30.06999969482422,30.299999237060547,27.049999237060547,27.260000228881836,298300.0
2020-06-22,31.5,31.5,31.6200008392334,29.420000076293945,29.420000076293945,157600.0
2020-06-23,31.399999618530273,31.399999618530273,35.0,30.739999771118164,31.3799991607666,227600.0
2020-06-24,28.739999771118164,28.739999771118164,31.979999542236328,28.0,31.18000030517578,223900.0
2020-06-25,28.0,28.0,29.75,27.170000076293945,28.540000915527344,159800.0
2020-06-26,26.6200008392334,26.6200008392334,28.863000869750977,26.5,27.84000015258789,141300.0
2020-06-29,27.040000915527344,27.040000915527344,27.479999542236328,26.0,26.610000610351562,197600.0
2020-06-30,28.260000228881836,28.260000228881836,28.6299991607666,26.799999237060547,27.049999237060547,64900.0
2020-07-01,25.8700008392334,25.8700008392334,28.719999313354492,25.5,28.530000686645508,712100.0
2020-07-02,26.8700008392334,26.8700008392334,28.21500015258789,26.1200008392334,26.1200008392334,236000.0
2020-07-06,27.59000015258789,27.59000015258789,28.209999084472656,27.2549991607666,27.31999969482422,50300.0
2020-07-07,28.100000381469727,28.100000381469727,28.68000030517578,26.576000213623047,28.329999923706055,222500.0
2020-07-08,28.110000610351562,28.110000610351562,29.0,27.5,28.450000762939453,173500.0
2020-07-09,27.25,27.25,28.799999237060547,26.75,27.700000762939453,219800.0
2020-07-10,26.940000534057617,26.940000534057617,28.0,26.5,27.260000228881836,204400.0
2020-07-13,27.84000015258789,27.84000015258789,28.25,26.895000457763672,27.030000686645508,176800.0
2020-07-14,27.219999313354492,27.219999313354492,28.020000457763672,26.700000762939453,27.950000762939453,102600.0
2020-07-15,26.360000610351562,26.360000610351562,27.84000015258789,25.950000762939453,27.670000076293945,108400.0
2020-07-16,25.389999389648438,25.389999389648438,26.6299991607666,25.010000228881836,25.959999084472656,180000.0
2020-07-17,25.889999389648438,25.889999389648438,26.325000762939453,23.450000762939453,25.75,172300.0
2020-07-20,23.350000381469727,23.350000381469727,26.40999984741211,23.059999465942383,25.75,203100.0
2020-07-21,23.979999542236328,23.979999542236328,24.219999313354492,23.100000381469727,23.15999984741211,95600.0
2020-07-22,23.709999084472656,23.709999084472656,24.450000762939453,23.540000915527344,23.889999389648438,57500.0
2020-07-23,23.68000030517578,23.68000030517578,25.6200008392334,23.315000534057617,23.790000915527344,89900.0
2020-07-24,23.729999542236328,23.729999542236328,25.25,23.489999771118164,24.110000610351562,63400.0
2020-07-27,25.049999237060547,25.049999237060547,25.440000534057617,23.405000686645508,23.579999923706055,42400.0
2020-07-28,28.549999237060547,28.549999237060547,29.920000076293945,25.520000457763672,25.520000457763672,96200.0
2020-07-29,27.450000762939453,27.450000762939453,29.1200008392334,26.209999084472656,28.6299991607666,80700.0
2020-07-30,28.010000228881836,28.010000228881836,28.9950008392334,25.9950008392334,27.950000762939453,137800.0
2020-07-31,28.190000534057617,28.190000534057617,29.25,27.405000686645508,27.93000030517578,59200.0
2020-08-03,27.969999313354492,27.969999313354492,28.795000076293945,27.739999771118164,28.209999084472656,177200.0
2020-08-04,26.540000915527344,26.540000915527344,28.288000106811523,26.18000030517578,28.0,177600.0
2020-08-05,28.559999465942383,28.559999465942383,29.899999618530273,26.010000228881836,26.969999313354492,131200.0
2020-08-06,28.299999237060547,28.299999237060547,29.350000381469727,26.87299919128418,28.920000076293945,91000.0
2020-08-07,28.729999542236328,28.729999542236328,29.399999618530273,28.06999969482422,28.469999313354492,129200.0
2020-08-10,28.40999984741211,28.40999984741211,30.790000915527344,28.200000762939453,28.8799991607666,240000.0
