Date,Adj Close,Close,High,Low,Open,Volume
2022-08-26,18.760000228881836,18.760000228881836,23.100000381469727,14.630000114440918,21.0,587043.0
2022-08-29,12.949999809265137,12.949999809265137,16.450000762939453,12.739999771118164,16.450000762939453,183629.0
2022-08-30,13.055000305175781,13.055000305175781,13.579999923706055,11.0600004196167,12.670000076293945,120657.0
2022-08-31,12.880000114440918,12.880000114440918,13.579999923706055,12.039999961853027,12.8100004196167,141786.0
2022-09-01,12.529999732971191,12.529999732971191,13.930000305175781,12.039999961853027,13.229999542236328,168771.0
2022-09-02,13.300000190734863,13.300000190734863,14.630000114440918,12.670000076293945,13.369999885559082,304914.0
2022-09-06,12.739999771118164,12.739999771118164,14.27299976348877,12.109999656677246,13.859999656677246,106857.0
2022-09-07,11.6899995803833,11.6899995803833,13.859999656677246,11.199999809265137,13.789999961853027,91071.0
2022-09-08,10.5,10.5,12.039999961853027,10.045000076293945,11.270000457763672,90671.0
2022-09-09,10.010000228881836,10.010000228881836,10.402000427246094,9.59000015258789,9.9399995803833,37886.0
2022-09-12,9.3100004196167,9.3100004196167,10.779999732971191,8.960000038146973,10.5,99243.0
2022-09-13,9.029999732971191,9.029999732971191,9.170000076293945,8.680000305175781,9.029999732971191,83129.0
2022-09-14,9.029999732971191,9.029999732971191,9.380000114440918,8.75,8.960000038146973,69600.0
2022-09-15,8.960000038146973,8.960000038146973,9.029999732971191,8.539999961853027,8.819999694824219,33100.0
2022-09-16,8.1899995803833,8.1899995803833,8.805999755859375,7.840000152587891,8.680000305175781,44257.0
2022-09-19,7.559999942779541,7.559999942779541,8.260000228881836,7.28000020980835,8.119999885559082,28100.0
2022-09-20,7.28000020980835,7.28000020980835,7.489999771118164,6.929999828338623,7.349999904632568,29114.0
2022-09-21,7.630000114440918,7.630000114440918,8.119999885559082,7.0,7.28000020980835,110143.0
2022-09-22,7.630000114440918,7.630000114440918,7.909999847412109,7.210000038146973,7.489999771118164,34443.0
2022-09-23,7.420000076293945,7.420000076293945,7.840000152587891,7.349999904632568,7.420000076293945,29200.0
2022-09-26,7.559999942779541,7.559999942779541,8.050000190734863,7.349999904632568,7.420000076293945,17000.0
2022-09-27,7.909999847412109,7.909999847412109,7.980000019073486,7.489999771118164,7.559999942779541,22643.0
2022-09-28,7.699999809265137,7.699999809265137,7.833000183105469,7.210000038146973,7.630000114440918,22629.0
2022-09-29,6.929999828338623,6.929999828338623,7.420000076293945,6.650000095367432,7.349999904632568,27214.0
2022-09-30,7.139999866485596,7.139999866485596,7.609000205993652,6.440000057220459,6.796999931335449,42629.0
2022-10-03,7.210000038146973,7.210000038146973,7.489999771118164,7.0,7.0,8971.0
2022-10-04,7.210000038146973,7.210000038146973,7.699999809265137,6.860000133514404,7.210000038146973,16414.0
2022-10-05,7.070000171661377,7.070000171661377,7.28000020980835,6.915999889373779,6.993000030517578,4243.0
2022-10-06,7.139999866485596,7.139999866485596,7.420000076293945,7.0,7.070000171661377,12843.0
2022-10-07,6.803999900817871,6.803999900817871,7.413000106811523,6.7270002365112305,7.139999866485596,42643.0
2022-10-10,7.070000171661377,7.070000171661377,7.28000020980835,6.860000133514404,6.894999980926514,5086.0
2022-10-11,7.070000171661377,7.070000171661377,7.28000020980835,6.824999809265137,7.0,9586.0
2022-10-12,7.909999847412109,7.909999847412109,8.050000190734863,7.139999866485596,7.349999904632568,34614.0
2022-10-13,7.28000020980835,7.28000020980835,7.840000152587891,7.28000020980835,7.559999942779541,11343.0
2022-10-14,6.824999809265137,6.824999809265137,7.315000057220459,6.824999809265137,7.28000020980835,8043.0
2022-10-17,7.28000020980835,7.28000020980835,7.630000114440918,6.965000152587891,7.0,12643.0
2022-10-18,7.489999771118164,7.489999771118164,7.909999847412109,7.168000221252441,7.349999904632568,25000.0
2022-10-19,7.0,7.0,7.489999771118164,7.0,7.349999904632568,5943.0
2022-10-20,7.769999980926514,7.769999980926514,8.050000190734863,7.070000171661377,7.349999904632568,73471.0
2022-10-21,8.399999618530273,8.399999618530273,8.680000305175781,7.489999771118164,7.840000152587891,29557.0
2022-10-24,7.840000152587891,7.840000152587891,8.645000457763672,7.420000076293945,8.609999656677246,6386.0
2022-10-25,7.559999942779541,7.559999942779541,7.909999847412109,7.139999866485596,7.699999809265137,9843.0
2022-10-26,7.699999809265137,7.699999809265137,7.875,7.497000217437744,7.630000114440918,3557.0
2022-10-27,7.945000171661377,7.945000171661377,8.1899995803833,7.714000225067139,7.840000152587891,8986.0
2022-10-28,8.267000198364258,8.267000198364258,8.399999618530273,7.909999847412109,7.980000019073486,12943.0
2022-10-31,8.399999618530273,8.399999618530273,8.75,7.909999847412109,8.1899995803833,11571.0
2022-11-01,8.329999923706055,8.329999923706055,9.380000114440918,7.769999980926514,8.609999656677246,20100.0
2022-11-02,8.75,8.75,9.239999771118164,8.260000228881836,8.329999923706055,6900.0
2022-11-03,8.890000343322754,8.890000343322754,9.729999542236328,8.470000267028809,8.470000267028809,15843.0
2022-11-04,9.380000114440918,9.380000114440918,9.520000457763672,8.399999618530273,9.029999732971191,30543.0
2022-11-07,9.65999984741211,9.65999984741211,10.010000228881836,8.833999633789062,9.170000076293945,8229.0
2022-11-08,10.430000305175781,10.430000305175781,10.640000343322754,9.520000457763672,10.289999961853027,30757.0
2022-11-09,11.130000114440918,11.130000114440918,11.199999809265137,10.149999618530273,10.220000267028809,14429.0
2022-11-10,11.899999618530273,11.899999618530273,12.319999694824219,10.569999694824219,11.395999908447266,28071.0
2022-11-11,13.300000190734863,13.300000190734863,13.404999732971191,11.899999618530273,11.899999618530273,22286.0
2022-11-14,13.300000190734863,13.300000190734863,13.859999656677246,12.621000289916992,13.579999923706055,18686.0
2022-11-15,13.229999542236328,13.229999542236328,14.0,12.697999954223633,13.300000190734863,10300.0
2022-11-16,13.09000015258789,13.09000015258789,13.649999618530273,12.460000038146973,13.300000190734863,6643.0
2022-11-17,13.649999618530273,13.649999618530273,14.0,12.529999732971191,12.607000350952148,10643.0
2022-11-18,13.720000267028809,13.720000267028809,14.630000114440918,13.300000190734863,13.4399995803833,9943.0
2022-11-21,13.531000137329102,13.531000137329102,13.930000305175781,12.739999771118164,13.720000267028809,7957.0
2022-11-22,13.789999961853027,13.789999961853027,16.520000457763672,12.949999809265137,13.930000305175781,87100.0
2022-11-23,12.25,12.25,15.050000190734863,11.130000114440918,14.770000457763672,127429.0
2022-11-25,11.550000190734863,11.550000190734863,12.460000038146973,11.0600004196167,12.25,43200.0
2022-11-28,10.710000038146973,10.710000038146973,12.166000366210938,10.079999923706055,11.0600004196167,47386.0
2022-11-29,10.744999885559082,10.744999885559082,11.34000015258789,10.430000305175781,10.5,9486.0
2022-11-30,9.800000190734863,9.800000190734863,11.0600004196167,9.449999809265137,10.920000076293945,16300.0
2022-12-01,9.170000076293945,9.170000076293945,10.149999618530273,9.170000076293945,10.149999618530273,5143.0
