Date,Adj Close,Close,High,Low,Open,Volume
2020-06-26,570.0,570.0,570.0,451.79998779296875,480.0,88890.0
2020-06-29,569.7000122070312,569.7000122070312,583.5,534.0,576.0,12237.0
2020-06-30,540.9000244140625,540.9000244140625,568.5,534.0,543.0,3583.0
2020-07-01,497.3999938964844,497.3999938964844,540.0,495.29998779296875,539.7000122070312,4507.0
2020-07-02,519.9000244140625,519.9000244140625,535.2000122070312,498.0,503.3999938964844,2390.0
2020-07-06,458.70001220703125,458.70001220703125,540.0,433.20001220703125,525.0,5537.0
2020-07-07,451.5,451.5,465.0,450.0,450.8999938964844,1970.0
2020-07-08,418.79998779296875,418.79998779296875,459.8699951171875,408.29998779296875,450.0,3500.0
2020-07-09,418.5,418.5,430.79998779296875,400.5,420.0,2710.0
2020-07-10,424.79998779296875,424.79998779296875,432.29998779296875,409.6499938964844,419.25,1243.0
2020-07-13,445.79998779296875,445.79998779296875,455.70001220703125,411.6000061035156,426.0,5513.0
2020-07-14,434.70001220703125,434.70001220703125,444.0,424.20001220703125,435.29998779296875,1550.0
2020-07-15,443.1000061035156,443.1000061035156,444.0,420.6000061035156,444.0,1343.0
2020-07-16,474.6000061035156,474.6000061035156,480.0,427.5,437.1000061035156,1707.0
2020-07-17,470.3999938964844,470.3999938964844,474.0,447.0,472.5,1097.0
2020-07-20,468.29998779296875,468.29998779296875,479.70001220703125,450.0,470.3999938964844,1603.0
2020-07-21,480.0,480.0,485.1000061035156,454.5,480.0,3000.0
2020-07-22,507.0,507.0,539.7000122070312,478.95001220703125,480.0,1423.0
2020-07-23,480.6000061035156,480.6000061035156,504.0,472.55999755859375,504.0,570.0
2020-07-24,484.20001220703125,484.20001220703125,484.79998779296875,472.5,475.20001220703125,443.0
2020-07-27,487.5,487.5,488.3999938964844,476.1000061035156,484.20001220703125,743.0
2020-07-28,477.29998779296875,477.29998779296875,480.6000061035156,453.0,480.6000061035156,503.0
2020-07-29,473.54998779296875,473.54998779296875,480.0,470.70001220703125,480.0,940.0
2020-07-30,450.0,450.0,466.95001220703125,436.79998779296875,466.5,1387.0
2020-07-31,419.3999938964844,419.3999938964844,448.6199951171875,417.0,443.3999938964844,1977.0
2020-08-03,420.0,420.0,457.5,419.70001220703125,457.5,570.0
2020-08-04,417.0,417.0,438.239990234375,417.0,432.8999938964844,773.0
2020-08-05,418.5,418.5,432.6000061035156,411.6000061035156,416.70001220703125,1873.0
2020-08-06,430.79998779296875,430.79998779296875,432.0,412.5,420.0,357.0
2020-08-07,426.29998779296875,426.29998779296875,441.0,423.0,425.3999938964844,210.0
2020-08-10,426.29998779296875,426.29998779296875,455.9100036621094,426.29998779296875,455.9100036621094,333.0
2020-08-11,413.1000061035156,413.1000061035156,443.70001220703125,405.29998779296875,427.79998779296875,310.0
2020-08-12,414.6000061035156,414.6000061035156,447.0,414.6000061035156,414.6000061035156,260.0
2020-08-13,420.0,420.0,441.5400085449219,405.0,412.20001220703125,503.0
2020-08-14,417.29998779296875,417.29998779296875,424.5,406.79998779296875,412.79998779296875,637.0
2020-08-17,426.8999938964844,426.8999938964844,431.94000244140625,396.8999938964844,411.0,977.0
2020-08-18,420.8999938964844,420.8999938964844,426.8999938964844,409.20001220703125,426.8999938964844,953.0
2020-08-19,415.79998779296875,415.79998779296875,426.17999267578125,414.0,416.70001220703125,567.0
2020-08-20,405.0,405.0,414.8999938964844,397.5,414.6000061035156,1783.0
2020-08-21,409.5,409.5,424.5,396.8999938964844,410.54998779296875,533.0
2020-08-24,398.1000061035156,398.1000061035156,414.75,381.29998779296875,414.75,767.0
2020-08-25,378.0,378.0,392.70001220703125,378.0,390.6000061035156,730.0
2020-08-26,376.5,376.5,390.0,376.5,382.20001220703125,470.0
2020-08-27,356.1000061035156,356.1000061035156,387.8999938964844,350.1000061035156,381.29998779296875,727.0
2020-08-28,361.79998779296875,361.79998779296875,375.0,359.70001220703125,359.70001220703125,1317.0
2020-08-31,360.6000061035156,360.6000061035156,375.0,350.1000061035156,375.0,1173.0
2020-09-01,354.0,354.0,368.25,354.0,365.3999938964844,2237.0
2020-09-02,384.0,384.0,402.17999267578125,354.29998779296875,354.29998779296875,790.0
2020-09-03,354.0,354.0,401.3999938964844,354.0,369.6000061035156,673.0
2020-09-04,335.70001220703125,335.70001220703125,354.29998779296875,322.6499938964844,354.29998779296875,1123.0
2020-09-08,339.8999938964844,339.8999938964844,389.70001220703125,339.6000061035156,341.70001220703125,347.0
2020-09-09,357.0,357.0,357.0,345.0,348.8999938964844,243.0
2020-09-10,389.3999938964844,389.3999938964844,402.6000061035156,367.5,367.5,340.0
2020-09-11,395.25,395.25,409.8599853515625,390.0,391.5,473.0
2020-09-14,400.79998779296875,400.79998779296875,409.04998779296875,390.6000061035156,400.79998779296875,273.0
2020-09-15,406.5,406.5,410.1000061035156,399.0,399.0,137.0
2020-09-16,404.3999938964844,404.3999938964844,410.25,387.29998779296875,403.79998779296875,407.0
2020-09-17,390.0,390.0,410.3999938964844,387.0,393.4200134277344,200.0
2020-09-18,406.5,406.5,406.5,387.0,397.20001220703125,300.0
2020-09-21,375.29998779296875,375.29998779296875,406.20001220703125,375.29998779296875,405.0,297.0
2020-09-22,376.5,376.5,390.0,375.6000061035156,383.1000061035156,113.0
2020-09-23,378.0,378.0,393.8999938964844,375.29998779296875,381.6000061035156,340.0
2020-09-24,372.0,372.0,385.5,372.0,375.29998779296875,130.0
2020-09-25,378.75,378.75,388.79998779296875,370.5,372.6000061035156,393.0
2020-09-28,330.0,330.0,384.0,326.1000061035156,376.20001220703125,1333.0
2020-09-29,350.1000061035156,350.1000061035156,360.0,327.6000061035156,356.1000061035156,1073.0
2020-09-30,330.29998779296875,330.29998779296875,356.70001220703125,326.3999938964844,356.70001220703125,643.0
2020-10-01,337.5,337.5,359.3999938964844,335.70001220703125,345.0,363.0
2020-10-02,333.05999755859375,333.05999755859375,334.79998779296875,324.0,334.5,280.0
2020-10-05,322.5,322.5,352.5,315.29998779296875,337.79998779296875,810.0
2020-10-06,327.0,327.0,336.8399963378906,324.0,329.70001220703125,403.0
2020-10-07,300.8999938964844,300.8999938964844,342.0,300.0,335.1000061035156,1130.0
2020-10-08,321.0,321.0,336.0,313.1400146484375,317.70001220703125,860.0
2020-10-09,312.0,312.0,330.0,312.0,321.29998779296875,693.0
2020-10-12,310.6499938964844,310.6499938964844,315.2699890136719,309.0,312.29998779296875,397.0
2020-10-13,301.79998779296875,301.79998779296875,322.5,301.79998779296875,309.29998779296875,407.0
2020-10-14,316.5,316.5,316.5,294.29998779296875,302.70001220703125,2877.0
2020-10-15,403.5,403.5,418.5,319.95001220703125,326.3999938964844,7550.0
2020-10-16,405.0,405.0,418.5,375.29998779296875,413.70001220703125,4173.0
2020-10-19,399.8999938964844,399.8999938964844,405.75,367.5,404.3999938964844,2187.0
2020-10-20,387.0,387.0,396.29998779296875,375.29998779296875,396.29998779296875,487.0
2020-10-21,353.3999938964844,353.3999938964844,385.1700134277344,339.80999755859375,383.70001220703125,867.0
2020-10-22,342.0,342.0,351.989990234375,333.0,344.25,403.0
2020-10-23,342.0,342.0,350.1000061035156,333.29998779296875,350.1000061035156,130.0
2020-10-26,336.0,336.0,342.0,325.5,325.79998779296875,600.0
2020-10-27,330.0,330.0,333.9599914550781,326.3999938964844,330.0,317.0
2020-10-28,306.6000061035156,306.6000061035156,332.489990234375,303.0,328.79998779296875,693.0
2020-10-29,306.0,306.0,312.29998779296875,303.0,310.5,863.0
2020-10-30,312.6000061035156,312.6000061035156,330.0299987792969,300.29998779296875,304.5,397.0
2020-11-02,307.79998779296875,307.79998779296875,311.1000061035156,303.0,309.0,363.0
2020-11-03,303.0,303.0,311.3999938964844,300.0,311.3999938964844,360.0
2020-11-04,301.5,301.5,305.70001220703125,300.0,305.70001220703125,383.0
2020-11-05,310.5,310.5,311.3999938964844,300.1499938964844,303.0,820.0
2020-11-06,299.3999938964844,299.3999938964844,310.5,297.0,305.1000061035156,1340.0
2020-11-09,305.70001220703125,305.70001220703125,324.6000061035156,300.29998779296875,305.70001220703125,1477.0
2020-11-10,293.1000061035156,293.1000061035156,304.5,286.5,301.5,1793.0
2020-11-11,285.29998779296875,285.29998779296875,320.07000732421875,285.29998779296875,298.20001220703125,1147.0
2020-11-12,309.29998779296875,309.29998779296875,309.75,290.70001220703125,290.70001220703125,1230.0
2020-11-13,290.3999938964844,290.3999938964844,309.45001220703125,286.79998779296875,302.70001220703125,1437.0
2020-11-16,289.95001220703125,289.95001220703125,298.79998779296875,286.5,292.5,657.0
2020-11-17,291.0,291.0,296.3999938964844,291.0,291.0,1127.0
2020-11-18,287.1000061035156,287.1000061035156,294.8999938964844,277.79998779296875,291.0,1213.0
2020-11-19,269.70001220703125,269.70001220703125,291.0,263.3999938964844,291.0,2083.0
2020-11-20,266.70001220703125,266.70001220703125,273.0,259.20001220703125,267.0,3080.0
2020-11-23,276.0,276.0,284.1000061035156,260.70001220703125,268.5,910.0
2020-11-24,318.8999938964844,318.8999938964844,329.70001220703125,300.0,312.8999938964844,3940.0
2020-11-25,333.0,333.0,334.5299987792969,307.5,325.20001220703125,1557.0
2020-11-27,337.79998779296875,337.79998779296875,345.29998779296875,330.0,333.0,943.0
2020-11-30,356.70001220703125,356.70001220703125,358.79998779296875,333.92999267578125,341.1000061035156,1337.0
2020-12-01,356.3999938964844,356.3999938964844,360.0,348.6000061035156,360.0,1137.0
2020-12-02,332.70001220703125,332.70001220703125,358.20001220703125,332.3999938964844,358.20001220703125,937.0
2020-12-03,315.0,315.0,346.5,306.3599853515625,336.0,1357.0
2020-12-04,296.3999938964844,296.3999938964844,315.05999755859375,287.9700012207031,312.8999938964844,2413.0
2020-12-07,302.70001220703125,302.70001220703125,304.5,282.7200012207031,291.0,3020.0
2020-12-08,300.6000061035156,300.6000061035156,316.32000732421875,294.8999938964844,302.70001220703125,2063.0
