Date,Adj Close,Close,High,Low,Open,Volume
2017-09-28,403.75,403.75,423.25,375.0,387.5,74780.0
2017-09-29,459.25,459.25,498.75,403.75,403.75,16532.0
2017-10-02,451.25,451.25,463.5,422.5,463.5,4236.0
2017-10-03,465.25,465.25,474.6000061035156,451.25,452.75,8700.0
2017-10-04,468.0,468.0,486.07501220703125,457.5,465.0,4808.0
2017-10-05,447.5,447.5,496.75,437.5,480.0,8096.0
2017-10-06,425.0,425.0,456.25,414.75,453.75,8736.0
2017-10-09,413.25,413.25,446.25,400.25,421.5,2156.0
2017-10-10,406.25,406.25,424.5,401.25,407.5,2316.0
2017-10-11,387.25,387.25,422.25,382.5,422.25,820.0
2017-10-12,361.25,361.25,389.375,351.5,389.375,11464.0
2017-10-13,359.5,359.5,365.75,350.0,358.75,4240.0
2017-10-16,355.25,355.25,367.5,352.0,360.5,3340.0
2017-10-17,351.25,351.25,363.0,326.25,363.0,3236.0
2017-10-18,360.25,360.25,363.5,348.25,352.0,656.0
2017-10-19,359.5,359.5,374.25,344.75,374.25,392.0
2017-10-20,352.0,352.0,361.5,340.8500061035156,361.5,1724.0
2017-10-23,347.75,347.75,358.5,343.75,358.5,2572.0
2017-10-24,345.0,345.0,362.5,345.0,349.75,2316.0
2017-10-25,322.0,322.0,356.8999938964844,317.75,352.5,2408.0
2017-10-26,312.5,312.5,325.0,300.0,314.25,5004.0
2017-10-27,312.5,312.5,328.0,293.5,315.0,4044.0
2017-10-30,312.5,312.5,318.75,304.0,306.0,1712.0
2017-10-31,284.0,284.0,319.75,275.75,310.5,2464.0
2017-11-01,297.25,297.25,318.79998779296875,283.75,286.75,3884.0
2017-11-02,261.25,261.25,304.0,256.25,290.25,2432.0
2017-11-03,256.25,256.25,266.25,241.0,258.5,7340.0
2017-11-06,257.0,257.0,264.25,249.75,252.5,2652.0
2017-11-07,275.0,275.0,283.0,254.75,254.75,1868.0
2017-11-08,278.75,278.75,292.25,276.25,279.0,2880.0
2017-11-09,276.0,276.0,290.0,275.0,279.5,2484.0
2017-11-10,275.0,275.0,285.0,275.0,275.0,1836.0
2017-11-13,275.5,275.5,282.5,269.25,275.5,1488.0
2017-11-14,282.75,282.75,296.375,266.875,276.25,2420.0
2017-11-15,284.25,284.25,286.25,277.5,282.75,432.0
2017-11-16,275.75,275.75,290.82501220703125,275.75,281.5,144.0
2017-11-17,282.75,282.75,283.75,275.0,275.75,1088.0
2017-11-20,275.0,275.0,285.0,264.0,275.0,1644.0
2017-11-21,284.25,284.25,289.5,268.75,270.5,1004.0
2017-11-22,304.25,304.25,312.5,284.5,284.5,2216.0
2017-11-24,325.25,325.25,340.75,293.75,311.25,2064.0
2017-11-27,304.25,304.25,335.3500061035156,300.5,326.0,2084.0
2017-11-28,301.75,301.75,315.5,291.25,301.25,280.0
2017-11-29,289.0,289.0,302.8999938964844,286.0,302.8999938964844,240.0
2017-11-30,307.5,307.5,312.5,291.75,304.5,136.0
2017-12-01,296.5,296.5,315.0,293.75,298.70001220703125,1064.0
2017-12-04,310.0,310.0,310.25,285.75,286.1000061035156,1432.0
2017-12-05,303.5,303.5,318.25,276.75,312.0,3348.0
2017-12-06,295.5,295.5,306.25,287.5,294.75,1216.0
2017-12-07,290.0,290.0,299.75,281.25,288.75,812.0
2017-12-08,287.5,287.5,295.0,269.5,286.3500061035156,6920.0
2017-12-11,281.75,281.75,300.25,274.75,285.0,2356.0
2017-12-12,278.25,278.25,278.25,267.0,275.82501220703125,884.0
